passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 07:37:00,2014-04-25 07:53:00,0.09335282289973335,0,0.0140228271484375
2014-04-25 07:37:00,2014-04-25 07:54:00,0.12153067321226166,0.14524026348922206,0.024982213973999023
2014-04-25 07:37:00,2014-04-25 07:54:00,0.2160909257909343,0.08779562027910183,0.025953054428100586
2014-04-25 07:37:00,2014-04-25 07:55:00,0.06908894139433272,0.04229919015605906,0.014477014541625977
2014-04-25 07:39:00,2014-04-25 07:55:00,0.23522014001077834,0.2205627483401896,0.03795480728149414
2014-04-25 07:39:00,2014-04-25 07:56:00,0.1878491038516004,0.21559032575105572,0.055066823959350586
2014-04-25 07:40:00,2014-04-25 07:56:00,0.28977251397079923,0.09521595078125943,0.03896808624267578
2014-04-25 07:40:00,2014-04-25 07:57:00,0.012705959075194935,0.12153729058793403,0.011569976806640625
2014-04-25 07:40:00,2014-04-25 07:57:00,0.19321965227675156,0.39754835883888084,0.0420989990234375
2014-04-25 07:40:00,2014-04-25 07:58:00,0.8051132579075344,0.41637154333677506,0.16463589668273926
2014-04-25 07:41:00,2014-04-25 07:59:00,0.16457640998497636,0.16073973268216607,0.18480801582336426
2014-04-25 07:41:00,2014-04-25 07:59:00,0.04326146220848422,0.22840471917848507,0.11755013465881348
2014-04-25 07:41:00,2014-04-25 07:59:00,0.3769839144240751,0.20446883230331428,0.1417548656463623
2014-04-25 07:41:00,2014-04-25 07:59:00,0.7045793273819424,0.4141602473644765,0.19808483123779297
2014-04-25 07:42:00,2014-04-25 08:02:00,0.09353193359128553,0.0028851439097358354,0.021595001220703125
2014-04-25 07:43:00,2014-04-25 08:02:00,0.12249515555208339,0.097853117303647,0.014161825180053711
2014-04-25 07:43:00,2014-04-25 08:03:00,0.04465812674267374,0.2024269997168369,0.01777505874633789
2014-04-25 07:43:00,2014-04-25 08:05:00,0.1600032313359224,0.06038238684438721,0.019067049026489258
2014-04-25 07:43:00,2014-04-25 08:06:00,0.014995409292570058,0.1522659140250006,0.020216941833496094
2014-04-25 07:43:00,2014-04-25 08:06:00,0.009133452671579032,0.12121323788741147,0.027840137481689453
2014-04-25 07:44:00,2014-04-25 08:06:00,0.015346003449040118,0.28529817237252936,0.03373003005981445
2014-04-25 07:44:00,2014-04-25 08:06:00,0.04936742096164522,0.2206284208434818,0.02113509178161621
2014-04-25 07:45:00,2014-04-25 08:08:00,0.10368130302788535,0.017555008348272155,0.016505002975463867
2014-04-25 07:45:00,2014-04-25 08:10:00,0.21570640373626435,0.03037898391980221,0.023959875106811523
2014-04-25 07:46:00,2014-04-25 08:11:00,0.03032578799248986,0.09641707750102137,0.016228199005126953
2014-04-25 07:47:00,2014-04-25 08:12:00,0.6491362555203867,0,0.15775704383850098
2014-04-25 07:48:00,2014-04-25 08:13:00,0.12958492625433365,0.013462988088380047,0.01988387107849121
2014-04-25 07:49:00,2014-04-25 08:13:00,0.08699948321900315,0.05566191987477992,0.019704818725585938
2014-04-25 07:49:00,2014-04-25 08:14:00,0.0663842598396396,0,0.017132043838500977
2014-04-25 07:50:00,2014-04-25 08:14:00,0.15543713291287878,0.1585772849527908,0.024219036102294922
2014-04-25 07:50:00,2014-04-25 08:15:00,0.6330903095032596,0.5968947882619761,0.19870400428771973
2014-04-25 07:50:00,2014-04-25 08:15:00,0.019547067985184588,0.05595712887003872,0.01636505126953125
2014-04-25 07:50:00,2014-04-25 08:16:00,0.2454936446495277,0.2696788230670319,0.06370115280151367
2014-04-25 07:51:00,2014-04-25 08:16:00,0.14151592352084627,0.13141450206964211,0.023370027542114258
2014-04-25 07:51:00,2014-04-25 08:16:00,0.0821773436847531,0.2022401466178155,0.018891096115112305
2014-04-25 07:53:00,2014-04-25 08:17:00,0.09335282289973335,0.04744374725628244,0.015182971954345703
2014-04-25 07:53:00,2014-04-25 08:18:00,0.021664574407227903,0.6424171880216496,0.08500790596008301
2014-04-25 07:54:00,2014-04-25 08:18:00,0.34671263887592474,0.07779561558815985,0.06011486053466797
2014-04-25 07:54:00,2014-04-25 08:19:00,0.0714634076771759,0.1671033942316043,0.022901058197021484
2014-04-25 07:54:00,2014-04-25 08:19:00,0.08578816800027951,0.18294619234559606,0.02457594871520996
2014-04-25 07:55:00,2014-04-25 08:19:00,0.17908642804174182,0.16321785562556593,0.030526161193847656
2014-04-25 07:55:00,2014-04-25 08:20:00,0.0192869090696419,0.1158574070098785,0.050392866134643555
2014-04-25 07:55:00,2014-04-25 08:20:00,0.12337910733913916,0.6022523500425947,0.09920692443847656
2014-04-25 07:56:00,2014-04-25 08:20:00,0.6596252389170888,0.007148655009889869,0.13233304023742676
2014-04-25 07:57:00,2014-04-25 08:21:00,0.18657226703872043,0.16050695971997436,0.07706403732299805
2014-04-25 07:57:00,2014-04-25 08:21:00,0.04432748507757259,0.2539790199646031,0.02712106704711914
2014-04-25 07:57:00,2014-04-25 08:22:00,0.1865297131274426,0.03032578799248986,0.024827003479003906
2014-04-25 07:57:00,2014-04-25 08:22:00,0.13817125868365576,0.12573009836916768,0.02084803581237793
2014-04-25 07:57:00,2014-04-25 08:23:00,0.13767151059981303,0.16193267196414274,0.02717900276184082
2014-04-25 07:58:00,2014-04-25 08:23:00,0.10967969207387042,0.1072723146876015,0.01738595962524414
2014-04-25 07:58:00,2014-04-25 08:25:00,0.1432496610560672,0.016619665548802356,0.12200284004211426
2014-04-25 07:59:00,2014-04-25 08:25:00,0.1597285850303947,0.40454514462030927,0.08032083511352539
2014-04-25 08:01:00,2014-04-25 08:25:00,0.14004660225184445,0.6104439893672766,0.09694790840148926
2014-04-25 08:03:00,2014-04-25 08:26:00,0.07260906289837066,0.11022840858534814,0.016720056533813477
2014-04-25 08:04:00,2014-04-25 08:28:00,0.5332581772744219,0.2370599405562898,0.13287591934204102
2014-04-25 08:04:00,2014-04-25 08:28:00,0.6785127378157375,0.07273266682359426,0.15361881256103516
2014-04-25 08:05:00,2014-04-25 08:29:00,0.08460391451413617,0.015505072743411633,0.01437997817993164
2014-04-25 08:05:00,2014-04-25 08:29:00,0.0665337736400153,0.14199154778896977,0.021722078323364258
2014-04-25 08:05:00,2014-04-25 08:31:00,0.031464057063050395,0.028609457106051842,0.016826868057250977
2014-04-25 08:06:00,2014-04-25 08:31:00,0.13438239055774254,0.19889210124614826,0.023359060287475586
2014-04-25 08:06:00,2014-04-25 08:33:00,0.11687344491939361,0.12023468457152338,0.04610109329223633
2014-04-25 08:06:00,2014-04-25 08:33:00,0.13405452595829992,0.11922351152978318,0.031723976135253906
2014-04-25 08:06:00,2014-04-25 08:33:00,0.41544870154583435,0.039740780132184725,0.058573007583618164
2014-04-25 08:06:00,2014-04-25 08:34:00,0.17349789492472065,0.13062326245673395,0.044400930404663086
2014-04-25 08:07:00,2014-04-25 08:34:00,0.20807791883107968,0.03595107687276117,0.0424349308013916
2014-04-25 08:08:00,2014-04-25 08:34:00,0.16261240285991485,0.46717207470595945,0.05468392372131348
2014-04-25 08:08:00,2014-04-25 08:35:00,0.1509189829574007,0.1621512934564617,0.025393962860107422
2014-04-25 08:09:00,2014-04-25 08:36:00,0.08846316314516983,0.09395995759663048,0.035243988037109375
2014-04-25 08:09:00,2014-04-25 08:36:00,0.04488255957315128,0.24211076985409477,0.031852006912231445
2014-04-25 08:09:00,2014-04-25 08:36:00,0.08020980067107258,0.05324688831768484,0.017215967178344727
2014-04-25 08:10:00,2014-04-25 08:37:00,0.15250355374437455,0.05037226824590856,0.02544116973876953
2014-04-25 08:11:00,2014-04-25 08:37:00,0.1167545742297363,0.19565258698050245,0.045918941497802734
2014-04-25 08:12:00,2014-04-25 08:38:00,0,0.07942180404824037,0.028516054153442383
2014-04-25 08:12:00,2014-04-25 08:38:00,0.6735237802559515,0.6976373973509572,0.254763126373291
2014-04-25 08:13:00,2014-04-25 08:39:00,0.8725486478914306,0.6448717121688026,0.23128795623779297
2014-04-25 08:14:00,2014-04-25 08:40:00,0,0.5486821321999468,0.06679296493530273
2014-04-25 08:14:00,2014-04-25 08:42:00,0.04969333187653071,0.004633187357281222,0.022492170333862305
2014-04-25 08:15:00,2014-04-25 08:42:00,0.028243410492746167,0.05009251681006937,0.015549898147583008
2014-04-25 08:16:00,2014-04-25 08:42:00,0.13221272265022782,0.12276665933445724,0.018372058868408203
2014-04-25 08:16:00,2014-04-25 08:43:00,0.1433522541080576,0.6936887990893719,0.08074021339416504
2014-04-25 08:16:00,2014-04-25 08:44:00,0.23012544159609963,0.08213001427775114,0.03736686706542969
2014-04-25 08:16:00,2014-04-25 08:45:00,0.2292833477874609,0.24754989176854345,0.029798030853271484
2014-04-25 08:18:00,2014-04-25 08:46:00,0.024067437606445273,0.1482049835490971,0.019421100616455078
2014-04-25 08:19:00,2014-04-25 08:47:00,0.004555355330889993,0.19700117664193767,0.019088029861450195
2014-04-25 08:19:00,2014-04-25 08:47:00,0.14970468216466967,0.10014674715035002,0.021450042724609375
2014-04-25 08:21:00,2014-04-25 08:47:00,0.08460391451413617,0.21922284010873902,0.01881694793701172
2014-04-25 08:21:00,2014-04-25 08:48:00,0.072979186059135,0.6049591041543225,0.09645390510559082
2014-04-25 08:22:00,2014-04-25 08:48:00,0.6753818606870811,0.04878449491181057,0.08263397216796875
2014-04-25 08:22:00,2014-04-25 08:49:00,0.1638851264371156,0.1673629459700824,0.024554967880249023
2014-04-25 08:22:00,2014-04-25 08:49:00,0.26780699010113634,0.2684414417779459,0.04550600051879883
2014-04-25 08:22:00,2014-04-25 08:50:00,0.15390883097384236,0.1465632574887204,0.024944067001342773
2014-04-25 08:23:00,2014-04-25 08:51:00,0.17836691653891418,0.23885260326779528,0.04048895835876465
2014-04-25 08:23:00,2014-04-25 08:51:00,0.23614826057697794,0.15081825789156497,0.027138948440551758
2014-04-25 08:25:00,2014-04-25 08:53:00,0.10790693646364742,0.2199973008186422,0.021115779876708984
2014-04-25 08:25:00,2014-04-25 08:54:00,0.3026836747835915,0.1233113290415469,0.05376005172729492
2014-04-25 08:25:00,2014-04-25 08:54:00,0.19885230228503803,0.2353114241142657,0.02693319320678711
2014-04-25 08:26:00,2014-04-25 08:56:00,0.7011773639092493,0.7022011595426192,0.1910419464111328
2014-04-25 08:26:00,2014-04-25 08:57:00,0.14395055891244093,0.13134281399349299,0.02557206153869629
2014-04-25 08:26:00,2014-04-25 08:58:00,0.010663092703286447,0.05046648689990796,0.09502983093261719
2014-04-25 08:26:00,2014-04-25 08:58:00,0.5401724803620854,0.028200814772567747,0.12615394592285156
2014-04-25 08:27:00,2014-04-25 08:59:00,0.20507811497378467,0.16364374992702788,0.031074047088623047
2014-04-25 08:27:00,2014-04-25 09:00:00,0.1900374194999529,0.6326673629869219,0.08300304412841797
2014-04-25 08:27:00,2014-04-25 09:01:00,0.13494366991268236,0.23824170899457064,0.03634309768676758
2014-04-25 08:27:00,2014-04-25 09:01:00,0.046461702559625,0.09484153713365982,0.04656386375427246
2014-04-25 08:29:00,2014-04-25 09:02:00,0.14711043772403692,0.13077648334904352,0.0658109188079834
2014-04-25 08:30:00,2014-04-25 09:02:00,0,0.6450301072761719,0.09609699249267578
2014-04-25 08:30:00,2014-04-25 09:03:00,0.05715712820995557,0.14438858577330907,0.022674083709716797
2014-04-25 08:30:00,2014-04-25 09:03:00,0.02628307847525469,0.060388741833713726,0.01756000518798828
2014-04-25 08:31:00,2014-04-25 09:04:00,0,0.7048204491729994,0.056997060775756836
2014-04-25 08:31:00,2014-04-25 09:06:00,0.11826178923601072,0.3229904517276554,0.04644298553466797
2014-04-25 08:32:00,2014-04-25 09:07:00,0.5649305263580451,0.24754989176854345,0.11731600761413574
2014-04-25 08:32:00,2014-04-25 09:08:00,0.2231590964323607,0.23614826057697794,0.04161691665649414
2014-04-25 08:34:00,2014-04-25 09:09:00,0.12575733127301897,0.5539340623252328,0.09998011589050293
2014-04-25 08:34:00,2014-04-25 09:09:00,0.04370747502307626,0.18178684711600826,0.055670976638793945
2014-04-25 08:34:00,2014-04-25 09:09:00,0.016222866462844467,0.16865839591263526,0.059168100357055664
2014-04-25 08:35:00,2014-04-25 09:09:00,0.5284820106317953,0.19718160199716117,0.05290794372558594
2014-04-25 08:35:00,2014-04-25 09:10:00,0.08020980067107258,0.19545737471832247,0.023615121841430664
2014-04-25 08:36:00,2014-04-25 09:11:00,0.11398710264318226,0.024660353820108387,0.02095794677734375
2014-04-25 08:36:00,2014-04-25 09:12:00,0.1917373954109354,0.12097176611314915,0.026222944259643555
2014-04-25 08:39:00,2014-04-25 09:13:00,0.16504331296228147,0.12989421814457622,0.07918405532836914
2014-04-25 08:40:00,2014-04-25 09:13:00,0.5564338341478393,0.6249074417034568,0.18553709983825684
2014-04-25 08:41:00,2014-04-25 09:14:00,0.12579981098441975,0.017685887985564017,0.05263805389404297
2014-04-25 08:42:00,2014-04-25 09:14:00,0,0.1350190282098675,0.019939899444580078
2014-04-25 08:42:00,2014-04-25 09:14:00,0.19941548546841556,0.19526880347538247,0.06633400917053223
2014-04-25 08:42:00,2014-04-25 09:14:00,0.49949650362933296,0.2199973008186422,0.08884382247924805
2014-04-25 08:42:00,2014-04-25 09:15:00,0.22674013442612,0.26561302052002866,0.04680776596069336
2014-04-25 08:44:00,2014-04-25 09:15:00,0.5737998723545563,0.6384213287333824,0.27797794342041016
2014-04-25 08:44:00,2014-04-25 09:16:00,0.9278353290305704,0.6985926018610805,0.30713701248168945
2014-04-25 08:45:00,2014-04-25 09:16:00,0.031220850748360614,0,0.0176541805267334
2014-04-25 08:46:00,2014-04-25 09:17:00,0.21751649287063568,0.22186597413142456,0.034346818923950195
2014-04-25 08:46:00,2014-04-25 09:18:00,0.11665078187354073,0.09889473214525347,0.022409915924072266
2014-04-25 08:47:00,2014-04-25 09:18:00,0.20326061667463347,0.039740780132184725,0.02477097511291504
2014-04-25 08:47:00,2014-04-25 09:19:00,0.04242105245767239,0.0605249023676898,0.01824808120727539
2014-04-25 08:49:00,2014-04-25 09:20:00,0.040902431450025346,0.2079744746456765,0.02489614486694336
2014-04-25 08:49:00,2014-04-25 09:20:00,0.20868497111642972,0.2546219936291109,0.04487800598144531
2014-04-25 08:50:00,2014-04-25 09:21:00,0.24587812879278778,0.028115820841674737,0.03185892105102539
2014-04-25 08:50:00,2014-04-25 09:22:00,0.04905175177688425,0.19994494507652924,0.023220062255859375
2014-04-25 08:51:00,2014-04-25 09:22:00,0.6654470154377803,0.6396584090101914,0.19405913352966309
2014-04-25 08:52:00,2014-04-25 09:23:00,0.16009631523666096,0.24052980502270174,0.04286789894104004
2014-04-25 08:52:00,2014-04-25 09:23:00,0.05852315653404433,0.15107949308238397,0.019700050354003906
2014-04-25 08:53:00,2014-04-25 09:23:00,0.09762244305916784,0.02398600793870424,0.017499208450317383
2014-04-25 08:55:00,2014-04-25 09:24:00,0.31787328789172126,0.20771906308968813,0.04117703437805176
2014-04-25 08:57:00,2014-04-25 09:26:00,0.07394109684322794,0.13240105035584543,0.01783895492553711
2014-04-25 08:57:00,2014-04-25 09:27:00,0.18515341815736125,0.024557924519056997,0.024682044982910156
2014-04-25 08:58:00,2014-04-25 09:29:00,0.776593746242487,0.23323388614801815,0.16921615600585938
2014-04-25 08:58:00,2014-04-25 09:31:00,0,0.5944372747092138,0.12810587882995605
2014-04-25 08:58:00,2014-04-25 09:31:00,0.20012494458755686,0.2352730652528758,0.06747913360595703
2014-04-25 08:58:00,2014-04-25 09:31:00,0.13326631737957992,0.13970858177360004,0.031224966049194336
2014-04-25 08:59:00,2014-04-25 09:31:00,0.32898639644535205,0.0775836517242911,0.05226707458496094
2014-04-25 09:00:00,2014-04-25 09:32:00,0.21240339032425545,0.20882409284789613,0.03838491439819336
2014-04-25 09:00:00,2014-04-25 09:33:00,0.07254020363653034,0.08187858282213582,0.022910118103027344
2014-04-25 09:01:00,2014-04-25 09:33:00,0.014435739556286688,0.4839885547870132,0.05888700485229492
2014-04-25 09:01:00,2014-04-25 09:33:00,0.12562256404427566,0.22017891374614856,0.026606082916259766
2014-04-25 09:03:00,2014-04-25 09:34:00,0.6792203130469604,0.12543206303578278,0.18512606620788574
2014-04-25 09:03:00,2014-04-25 09:35:00,0.23778499640982287,0.22468623103589916,0.03881096839904785
2014-04-25 09:04:00,2014-04-25 09:36:00,0.11322611799215765,0.3485332913190784,0.04746413230895996
2014-04-25 09:05:00,2014-04-25 09:36:00,0.15244595830876953,0.10919790153094032,0.029282093048095703
2014-04-25 09:06:00,2014-04-25 09:37:00,0.047610873547210206,0.008795409571338326,0.017781972885131836
2014-04-25 09:07:00,2014-04-25 09:38:00,0.01917380444607508,0.2716296155175293,0.026829957962036133
2014-04-25 09:07:00,2014-04-25 09:38:00,0.10733564395586397,0.37507440698379685,0.038043975830078125
2014-04-25 09:07:00,2014-04-25 09:39:00,0.31678754497095357,0.33337536334927154,0.06487107276916504
2014-04-25 09:08:00,2014-04-25 09:40:00,0.0751217945004796,0.5921405888336113,0.06848311424255371
2014-04-25 09:10:00,2014-04-25 09:41:00,0.06252524841868398,0.17975350487615696,0.06533598899841309
2014-04-25 09:10:00,2014-04-25 09:41:00,0.9955649428829529,0.6783625024180922,0.23997998237609863
2014-04-25 09:13:00,2014-04-25 09:43:00,0.15469891379792292,0.01438136532310666,0.025863170623779297
2014-04-25 09:13:00,2014-04-25 09:44:00,0.11619798088722073,0.04024105671135226,0.018944978713989258
2014-04-25 09:14:00,2014-04-25 09:45:00,0.40604075585168853,0.48543140211517777,0.1197199821472168
2014-04-25 09:16:00,2014-04-25 09:47:00,0.03957218544502653,0.15394437330928787,0.04333901405334473
2014-04-25 09:16:00,2014-04-25 09:48:00,0.18936378975639256,0.5197301176461026,0.1436779499053955
2014-04-25 09:16:00,2014-04-25 09:48:00,0.07088564110120028,0,0.025614023208618164
2014-04-25 09:17:00,2014-04-25 09:48:00,0.14524655683029306,0.17823159902701047,0.03156399726867676
2014-04-25 09:18:00,2014-04-25 09:50:00,0.530113354991725,0.12676902350127406,0.16583585739135742
2014-04-25 09:18:00,2014-04-25 09:50:00,0.04770404016890202,0.6435020539508476,0.05582308769226074
2014-04-25 09:20:00,2014-04-25 09:51:00,0.26560488859162484,0.17022467514001605,0.0967860221862793
2014-04-25 09:20:00,2014-04-25 09:52:00,0.17066523822540092,0.03128588426391701,0.07224416732788086
2014-04-25 09:21:00,2014-04-25 09:53:00,0,0,0.044425010681152344
2014-04-25 09:22:00,2014-04-25 09:53:00,0.0946498916518439,0.11330624150983802,0.09513998031616211
2014-04-25 09:22:00,2014-04-25 09:53:00,0.025478405273098637,0.04105990968390322,0.06345295906066895
2014-04-25 09:24:00,2014-04-25 09:53:00,0.22753255879568518,0.3625071568340874,0.1698300838470459
2014-04-25 09:27:00,2014-04-25 09:54:00,0.30234210747279733,0.2788036806146543,0.44005894660949707
2014-04-25 09:27:00,2014-04-25 09:54:00,0.05352602149902959,0.007855117265386909,0.07565712928771973
2014-04-25 09:28:00,2014-04-25 09:54:00,0.21283215746561163,0.28160560239289056,0.07616686820983887
2014-04-25 09:28:00,2014-04-25 09:54:00,0.06399638675557716,0.16562441261661812,0.02195882797241211
2014-04-25 09:29:00,2014-04-25 09:56:00,0.6592136235888482,0.7876310458787378,0.5647730827331543
2014-04-25 09:30:00,2014-04-25 09:56:00,0.6274110209913845,0.6117127736938754,0.39368510246276855
2014-04-25 09:30:00,2014-04-25 09:56:00,0.6358887547680184,0.6176230025064225,0.3339970111846924
2014-04-25 09:31:00,2014-04-25 09:56:00,0.05786818295559749,0.1363113790791609,0.03622603416442871
2014-04-25 09:33:00,2014-04-25 09:56:00,0.18852387966303838,0.3122699485391116,0.036576032638549805
2014-04-25 09:34:00,2014-04-25 09:57:00,0.03595643290488981,0.10557990357683077,0.014297962188720703
2014-04-25 09:34:00,2014-04-25 09:58:00,0.02216201530195572,0.1594433476783524,0.02101612091064453
