passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 19:21:00,2014-04-26 20:20:54.416806,0.01657564217686707,0.01004423699473633,0.03386712074279785
2014-04-26 19:21:00,2014-04-26 20:20:54.505656,0.025155358437009844,0.0955357478015163,0.02776503562927246
2014-04-26 19:22:00,2014-04-26 20:21:33.497885,0.09932919178110894,0.1202587046410586,0.026381969451904297
2014-04-26 19:22:00,2014-04-26 20:21:38.908025,0.1600654999889578,0.020704681360402242,0.026340961456298828
2014-04-26 19:23:00,2014-04-26 20:22:03.191653,0.2350274535046567,0.21401626284738356,0.0346379280090332
2014-04-26 19:23:00,2014-04-26 20:22:12.688268,0.22137606900485965,0.13520821224179397,0.03161311149597168
2014-04-26 19:23:00,2014-04-26 20:22:30.248371,0.09604254916762492,0,0.023792028427124023
2014-04-26 19:24:00,2014-04-26 20:22:34.206826,0.6625661142617607,0.19890725658339012,0.06266403198242188
2014-04-26 19:24:00,2014-04-26 20:22:35.394618,0.12083487745186236,0.1191313356180711,0.02585601806640625
2014-04-26 19:24:00,2014-04-26 20:23:00,0.7467048537766997,0.2668046563623368,0.07503104209899902
2014-04-26 19:24:00,2014-04-26 20:24:00,0,0.13491481021100746,0.027328014373779297
2014-04-26 19:25:00,2014-04-26 20:24:05.260566,0,0.12349738261818992,0.025500059127807617
2014-04-26 19:26:00,2014-04-26 20:24:46.565266,0.2558010016540116,0,0.037744998931884766
2014-04-26 19:26:00,2014-04-26 20:24:56.143750,0.23729168533622497,0.182860442997215,0.0340728759765625
2014-04-26 19:27:00,2014-04-26 20:25:07.808425,0.7627211053597314,0.018962661767150227,0.0874490737915039
2014-04-26 19:27:00,2014-04-26 20:26:19.177729,0.30817063381999354,0.12086806953525953,0.039978981018066406
2014-04-26 19:27:00,2014-04-26 20:26:20.658177,0.21916657561692762,0.1399628179868085,0.0294950008392334
2014-04-26 19:27:00,2014-04-26 20:26:22.563742,0.14372966317788735,0.19014343052007615,0.030671119689941406
2014-04-26 19:28:00,2014-04-26 20:26:24.166195,0.13572247482229888,0.0039604718348877355,0.02633213996887207
2014-04-26 19:28:00,2014-04-26 20:26:28.004794,0.009139516856887795,0.05065666843734889,0.026298999786376953
2014-04-26 19:28:00,2014-04-26 20:27:00,0.12235948058902717,0.04998932399172224,0.026602983474731445
2014-04-26 19:29:00,2014-04-26 20:28:08.993638,0.1556098425593048,0.5100571692314958,0.06450104713439941
2014-04-26 19:29:00,2014-04-26 20:28:16.001548,0.0817122294545823,0.21408951621250683,0.030611038208007812
2014-04-26 19:29:00,2014-04-26 20:28:32.330049,0.5717423995370097,0.6617115294203243,0.09325003623962402
2014-04-26 19:30:00,2014-04-26 20:29:00,0.07930442498706364,0.0513393983541938,0.028326034545898438
2014-04-26 19:30:00,2014-04-26 20:29:07.096279,0.023549684375014028,0.04485097311163474,0.02612900733947754
2014-04-26 19:30:00,2014-04-26 20:30:49.635671,0.2811997283579897,0.2492614292403969,0.041352033615112305
2014-04-26 19:31:00,2014-04-26 20:31:03.403525,0.013491017149007765,0.17847614896904335,0.02877211570739746
2014-04-26 19:31:00,2014-04-26 20:31:16.225953,0.1470420944457193,0.04917680366783548,0.02759695053100586
2014-04-26 19:31:00,2014-04-26 20:31:29.851143,0.12374496367731092,0.022125761497833057,0.03071904182434082
2014-04-26 19:32:00,2014-04-26 20:31:31.335133,0.1166241468409003,0.14053764819734682,0.03132200241088867
2014-04-26 19:33:00,2014-04-26 20:31:31.525394,0.10351423023442724,0.23094717008364787,0.029352188110351562
2014-04-26 19:33:00,2014-04-26 20:32:05.693317,0.06398547094853645,0.17570452354731556,0.029587984085083008
2014-04-26 19:34:00,2014-04-26 20:32:29.680678,0.16255660141730174,0.15509329769803998,0.03200793266296387
2014-04-26 19:34:00,2014-04-26 20:32:33.309481,0.6596956491698672,0.053641293250683356,0.04955697059631348
2014-04-26 19:34:00,2014-04-26 20:32:57.262743,0.2459716749167047,0.3333455969731049,0.04887700080871582
2014-04-26 19:34:00,2014-04-26 20:33:13.338646,0.3448207082114422,0.28624050215653624,0.057502031326293945
2014-04-26 19:35:00,2014-04-26 20:33:32.528477,0.07765611908665845,0,0.025816917419433594
2014-04-26 19:35:00,2014-04-26 20:33:36.352919,0.06025174477972341,0.21980704434095547,0.03638315200805664
2014-04-26 19:35:00,2014-04-26 20:33:55.555910,0.029342952130681246,0.005161413226082667,0.024209976196289062
2014-04-26 19:35:00,2014-04-26 20:33:55.982848,0.17892884435617093,0.13162888593622424,0.03594613075256348
2014-04-26 19:36:00,2014-04-26 20:34:22.227980,0.12355277655846059,0.1407383176749585,0.03324389457702637
2014-04-26 19:36:00,2014-04-26 20:34:39.923246,0.018977587057162407,0.1721773088957318,0.02756810188293457
2014-04-26 19:36:00,2014-04-26 20:34:44.014312,0.07568297417820805,0.15691827640141212,0.02845287322998047
2014-04-26 19:37:00,2014-04-26 20:34:47.024803,0.004040672610697439,0.6106399849388091,0.06682896614074707
2014-04-26 19:37:00,2014-04-26 20:34:56.457096,0.14510262976850738,0.048739300412981516,0.0234529972076416
2014-04-26 19:38:00,2014-04-26 20:35:01.765225,0.5668986208616402,0.02070138752174308,0.04851388931274414
2014-04-26 19:39:00,2014-04-26 20:35:09.621233,0.22608614152539283,0.03003695519331691,0.03226900100708008
2014-04-26 19:39:00,2014-04-26 20:35:14.294322,0.18423828069578077,0.1360940352516244,0.030623197555541992
2014-04-26 19:39:00,2014-04-26 20:35:19.633409,0.20892863283134555,0.1957294052863198,0.035192012786865234
2014-04-26 19:39:00,2014-04-26 20:35:59.771625,0.3547766383113711,0.4241278626495795,0.06304597854614258
2014-04-26 19:39:00,2014-04-26 20:36:19.031278,0.18893813468066692,0.05293265836782744,0.028411865234375
2014-04-26 19:40:00,2014-04-26 20:36:29.326855,0.11759619947473104,0.10497630983364611,0.024839162826538086
2014-04-26 19:40:00,2014-04-26 20:36:50.317764,0.11979573302694409,0.22234884634757468,0.035121917724609375
2014-04-26 19:40:00,2014-04-26 20:36:59.272985,0.14263188728227927,0.21537842554300524,0.02999091148376465
2014-04-26 19:40:00,2014-04-26 20:37:00,0.18006521200421974,0.1378217198594038,0.031167030334472656
2014-04-26 19:40:00,2014-04-26 20:37:03.055974,0.27216909684543006,0.2921610301409038,0.043354034423828125
2014-04-26 19:41:00,2014-04-26 20:37:20.455696,0.17399516189748393,0.5457698082847873,0.060864925384521484
2014-04-26 19:41:00,2014-04-26 20:37:45.432847,0.2415208560137553,0.1580792465790611,0.03676915168762207
2014-04-26 19:41:00,2014-04-26 20:37:46.759680,0.36818651665261337,0.1648073018920825,0.04407095909118652
2014-04-26 19:42:00,2014-04-26 20:37:46.948392,0.13060491516740272,0.1070242223639876,0.027992963790893555
2014-04-26 19:42:00,2014-04-26 20:38:00,0.10646335108321829,0.13926176454626357,0.028872966766357422
2014-04-26 19:43:00,2014-04-26 20:38:12.090506,0.2256122840868442,0.1679600407520969,0.03673505783081055
2014-04-26 19:43:00,2014-04-26 20:39:43.360626,0.027487990929338593,0.13452840583720577,0.030050992965698242
2014-04-26 19:44:00,2014-04-26 20:40:07.448872,0.2636622844870694,0.046710392781899174,0.033030033111572266
2014-04-26 19:44:00,2014-04-26 20:40:14.985754,0.09135618265832976,0.1165410350439196,0.025719881057739258
2014-04-26 19:44:00,2014-04-26 20:40:25.993833,0.17847614896904335,0.05870288565841871,0.029389142990112305
2014-04-26 19:45:00,2014-04-26 20:40:50.304159,0.3608927495665505,0.49394008153001306,0.070343017578125
2014-04-26 19:45:00,2014-04-26 20:40:55.805943,0.1821164260138984,0.3761432057216274,0.0443110466003418
2014-04-26 19:45:00,2014-04-26 20:40:56.738949,0.2055447342725315,0.1916700369304179,0.03386187553405762
2014-04-26 19:45:00,2014-04-26 20:41:13.282205,0.14475466169702614,0.08135948738291009,0.029100894927978516
2014-04-26 19:45:00,2014-04-26 20:41:19.656316,0.040879737996547774,0.15513025182116055,0.027332067489624023
2014-04-26 19:45:00,2014-04-26 20:41:24.351981,0.07084149654660596,0.07031340706021906,0.02370595932006836
2014-04-26 19:46:00,2014-04-26 20:42:03.124842,0.08250757723495065,0.030028739332919586,0.0284121036529541
2014-04-26 19:46:00,2014-04-26 20:42:34.485323,0.06167278495327084,0.054119707256967346,0.22664690017700195
2014-04-26 19:46:00,2014-04-26 20:43:00,0.0887604356316878,0.0627745223841153,0.2702970504760742
2014-04-26 19:46:00,2014-04-26 20:43:02.613986,0.24652150297155076,0.06832195106928969,0.04187917709350586
2014-04-26 19:46:00,2014-04-26 20:43:24.897367,0.645636594856702,0.043677326512426756,0.06273508071899414
2014-04-26 19:47:00,2014-04-26 20:43:29.342502,0.5797641289791777,0,0.055487871170043945
2014-04-26 19:48:00,2014-04-26 20:43:36.391680,0.17979843727131772,0.6749436198469908,0.09713506698608398
2014-04-26 19:48:00,2014-04-26 20:43:48.794052,0.5668986208616402,0.06382634259372533,0.06409406661987305
2014-04-26 19:48:00,2014-04-26 20:44:23.810422,0.3137763569724078,0.4349993714583196,0.07894206047058105
2014-04-26 19:48:00,2014-04-26 20:44:28.427525,0.47185215490834564,0.20422040473303765,0.06752800941467285
2014-04-26 19:49:00,2014-04-26 20:45:47.072446,0.045398818543107934,0.24818287163520716,0.0415349006652832
2014-04-26 19:49:00,2014-04-26 20:46:00.887832,0.21229054742301537,0.14116501075666862,0.03710317611694336
2014-04-26 19:49:00,2014-04-26 20:46:08.080871,0.08014786715113056,0.14097680046915925,0.034976959228515625
2014-04-26 19:50:00,2014-04-26 20:46:19.092012,0.16606262693205281,0.1714412227473774,0.036546945571899414
2014-04-26 19:50:00,2014-04-26 20:46:24.506879,0.19023900149932052,0.17217990441682796,0.039515018463134766
2014-04-26 19:51:00,2014-04-26 20:46:28.577297,0.19050482861001952,0.5822544530754917,0.06930398941040039
2014-04-26 19:51:00,2014-04-26 20:46:34.288045,0.5542077344237839,0,0.06752800941467285
2014-04-26 19:51:00,2014-04-26 20:46:57.117595,0.01628421239699052,0.10310458671575917,0.04123711585998535
2014-04-26 19:52:00,2014-04-26 20:47:53.523994,0.562985435770333,0.6413789116917508,0.1082620620727539
2014-04-26 19:52:00,2014-04-26 20:47:53.593636,0.3404687014989875,0.05152254852861304,0.03847384452819824
2014-04-26 19:53:00,2014-04-26 20:48:21.763231,0.653300729464941,0.13965068935319888,0.05918097496032715
2014-04-26 19:53:00,2014-04-26 20:48:41.378814,0.1430620763487239,0.13565590827750293,0.02776193618774414
2014-04-26 19:54:00,2014-04-26 20:48:48.255582,0.1471145566152375,0.11232742403055389,0.02756500244140625
2014-04-26 19:54:00,2014-04-26 20:48:59.749032,0.12386300503830736,0.17512949874598396,0.029299020767211914
2014-04-26 19:55:00,2014-04-26 20:49:26.619654,0.34059092853821465,0.2627810578539862,0.047592878341674805
2014-04-26 19:55:00,2014-04-26 20:49:31.338295,0.10075375567409797,0.2108843175999005,0.03970599174499512
2014-04-26 19:56:00,2014-04-26 20:49:50.587889,0.09120129118099266,0.10447434125971435,0.024580001831054688
2014-04-26 19:57:00,2014-04-26 20:49:52.509634,0.16121211880935485,0.17095973633203204,0.03357410430908203
2014-04-26 19:57:00,2014-04-26 20:50:08.691412,0.4230048468994221,0.5916098398945385,0.08464193344116211
2014-04-26 19:57:00,2014-04-26 20:50:13.675919,0.045224609551922146,0.20815135201695148,0.026391029357910156
2014-04-26 19:57:00,2014-04-26 20:50:24.564560,0.6687772506085643,0.5191102663197422,0.1038661003112793
2014-04-26 19:58:00,2014-04-26 20:50:31.664381,0.053008699867542565,0.08855890865140477,0.022179126739501953
2014-04-26 19:59:00,2014-04-26 20:50:49.766133,0.0419492751842678,0.007675220882968608,0.025223970413208008
2014-04-26 19:59:00,2014-04-26 20:51:00,0.14754653769575196,0.20509932992668573,0.032618045806884766
2014-04-26 19:59:00,2014-04-26 20:51:33.220315,0.16408919782825238,0.30364992432619986,0.03499102592468262
2014-04-26 19:59:00,2014-04-26 20:51:35.586435,0.20620428012800887,0.2255585828469703,0.04150104522705078
2014-04-26 20:00:00,2014-04-26 20:52:00,0.6595884610835552,0.03912752389267157,0.058754920959472656
2014-04-26 20:00:00,2014-04-26 20:52:03.717061,0.1313004445887715,0.0118425473578333,0.02338099479675293
2014-04-26 20:00:00,2014-04-26 20:52:05.525849,0.17955147556834225,0,0.029044151306152344
2014-04-26 20:01:00,2014-04-26 20:52:33.990677,0.40381508349482426,0.11052907304204873,0.05017590522766113
2014-04-26 20:01:00,2014-04-26 20:52:43.415738,0.06382634259372533,0.2284496502984637,0.035115957260131836
2014-04-26 20:02:00,2014-04-26 20:52:44.610416,0.019698152067887522,0.16919724023000912,0.027771949768066406
2014-04-26 20:02:00,2014-04-26 20:53:05.292279,0.013201402658963808,0.08106224416500152,0.027755022048950195
2014-04-26 20:03:00,2014-04-26 20:54:00,0.15657278519124113,0.19301999775692041,0.028369903564453125
2014-04-26 20:03:00,2014-04-26 20:54:06.917272,0.1066210330240678,0.1875499270900937,0.03198719024658203
2014-04-26 20:05:00,2014-04-26 20:54:27.490659,0.11328887649624861,0.5888105988781702,0.06172490119934082
2014-04-26 20:05:00,2014-04-26 20:54:39.838358,0.08901727449982479,0.30878948953024266,0.04001498222351074
2014-04-26 20:05:00,2014-04-26 20:54:47.293142,0.03905470796832693,0.08865587685164655,0.023156166076660156
2014-04-26 20:05:00,2014-04-26 20:55:22.637016,0.027039324243995667,0.1279630174664221,0.027106046676635742
2014-04-26 20:05:00,2014-04-26 20:56:04.392955,0.09528426517323657,0.05444284775428512,0.022861957550048828
2014-04-26 20:06:00,2014-04-26 20:57:22.038250,0.21276469829385056,0.2255585828469703,0.0419008731842041
2014-04-26 20:06:00,2014-04-26 20:58:28.110111,0.03643305769067549,0.11450320060388658,0.032156944274902344
2014-04-26 20:06:00,2014-04-26 20:58:44.641408,0.3047219705955424,0.325540681598898,0.04416704177856445
2014-04-26 20:07:00,2014-04-26 20:58:44.790510,0.31896875002541886,0.05914841695595553,0.041010141372680664
2014-04-26 20:07:00,2014-04-26 20:59:01.307772,0.019874503422230922,0.10435366886309135,0.027905941009521484
2014-04-26 20:08:00,2014-04-26 20:59:24.129674,0.0817122294545823,0.20790544421490556,0.028344154357910156
2014-04-26 20:08:00,2014-04-26 20:59:36.402346,0.057851255758805,0.009039633910074816,0.025246858596801758
2014-04-26 20:08:00,2014-04-26 20:59:59.298978,0.1833020719502973,0.05795665280093331,0.02580881118774414
2014-04-26 20:08:00,2014-04-26 21:00:00,0.11833007842628915,0.25455656616798367,0.03726696968078613
2014-04-26 20:08:00,2014-04-26 21:00:39.031832,0.12054170878296645,0.13325260422248122,0.02613997459411621
2014-04-26 20:08:00,2014-04-26 21:01:35.020166,0.1991869821211694,0.06449664938141847,0.02585291862487793
2014-04-26 20:08:00,2014-04-26 21:01:43.993216,0.032416942911003256,0.00442746145886007,0.026890993118286133
2014-04-26 20:08:00,2014-04-26 21:01:48.950875,0.09833265683555292,0.03921969110585636,0.0238192081451416
2014-04-26 20:09:00,2014-04-26 21:01:56.050421,0.03325579032715301,0.12317415517701967,0.025926828384399414
2014-04-26 20:09:00,2014-04-26 21:02:00,0.14037032317063552,0.025069872045313142,0.02518916130065918
2014-04-26 20:09:00,2014-04-26 21:02:27.051247,0.5846020742941349,0.9776344164154324,0.10832905769348145
2014-04-26 20:09:00,2014-04-26 21:02:51.911161,0.42600745213205066,0.37967396924004604,0.07552599906921387
2014-04-26 20:10:00,2014-04-26 21:03:23.966531,0.3965729403325937,0.1862600553715292,0.05051302909851074
2014-04-26 20:10:00,2014-04-26 21:03:34.706250,0.4238193074381512,0.7187741168282155,0.10601401329040527
2014-04-26 20:10:00,2014-04-26 21:03:37.209549,0.14203984359294347,0.14577922679554978,0.025178909301757812
2014-04-26 20:10:00,2014-04-26 21:03:56.633072,0.22149046072889625,0.20303214775774728,0.03375101089477539
2014-04-26 20:10:00,2014-04-26 21:04:04.633828,0.13950174939863627,0.29816113804978744,0.036418914794921875
2014-04-26 20:11:00,2014-04-26 21:04:07.225225,0.09455400381802198,0.2073168712225449,0.02896904945373535
2014-04-26 20:13:00,2014-04-26 21:04:22.246712,0.08760107372271478,0.32353011519826497,0.03515195846557617
2014-04-26 20:14:00,2014-04-26 21:04:40.645446,0.27764639028949795,0.27821037099684,0.04515504837036133
2014-04-26 20:15:00,2014-04-26 21:04:46.712125,0.28768358081240347,0.2732743567630306,0.043292999267578125
2014-04-26 20:15:00,2014-04-26 21:05:03.410562,0.19581443608237728,0.02159215069821074,0.029443979263305664
2014-04-26 20:16:00,2014-04-26 21:05:25.829381,0.011585653473098997,0.20287747081082136,0.0308380126953125
2014-04-26 20:17:00,2014-04-26 21:06:16.188453,0.5861791464332948,0.053882054878359634,0.04747605323791504
2014-04-26 20:18:00,2014-04-26 21:06:28.529192,0.016122048649791956,0.14796175350409474,0.027955055236816406
2014-04-26 20:19:00,2014-04-26 21:06:34.105871,0.187895811225692,0.15259504200398377,0.029866933822631836
2014-04-26 20:20:00,2014-04-26 21:06:56.122046,0.28955574082796465,0.1553425676561521,0.04064798355102539
2014-04-26 20:21:00,2014-04-26 21:07:13.327841,0.08977752305731117,0.11340794330010336,0.029465913772583008
2014-04-26 20:21:00,2014-04-26 21:07:31.480641,0.1313497148664575,0.09139587323338788,0.028583049774169922
2014-04-26 20:21:00,2014-04-26 21:07:42.804922,0.120697596330493,0.1066319671920953,0.032243967056274414
2014-04-26 20:21:00,2014-04-26 21:08:05.394880,0.6605589652344627,0.22178633250355703,0.0639028549194336
2014-04-26 20:22:00,2014-04-26 21:08:09.214940,0.04697114619989603,0.0862989996338159,0.02697920799255371
2014-04-26 20:22:00,2014-04-26 21:08:13.235359,0.20457441125057163,0.07838979934180637,0.029031991958618164
2014-04-26 20:23:00,2014-04-26 21:08:31.051846,0.10270817168773909,0.117443896173198,0.030164003372192383
2014-04-26 20:23:00,2014-04-26 21:09:45.537427,0.10183216362193642,0.18135602558389316,0.02875804901123047
2014-04-26 20:24:00,2014-04-26 21:10:04.139328,0.09164319669427341,0.14039993760496283,0.0284121036529541
2014-04-26 20:24:00,2014-04-26 21:10:15.609312,0.17391313949865073,0.14626944284300927,0.03451800346374512
2014-04-26 20:25:00,2014-04-26 21:10:17.125255,0.11511098555287315,0.0708734186687343,0.03053593635559082
2014-04-26 20:25:00,2014-04-26 21:10:54.644431,0.1507842902338557,0.14279862856835202,0.03593707084655762
2014-04-26 20:26:00,2014-04-26 21:11:05.159003,0.08546222609783806,0.12861406429088187,0.3837449550628662
2014-04-26 20:26:00,2014-04-26 21:11:19.198225,0.1743784877732627,0.054887375321944674,0.10955405235290527
2014-04-26 20:28:00,2014-04-26 21:11:24.762136,0.03215279116142672,0.14326344482786554,0.027313947677612305
2014-04-26 20:28:00,2014-04-26 21:11:39.875170,0.6620189380233715,0.19848212372804783,0.0778200626373291
2014-04-26 20:28:00,2014-04-26 21:11:45.932728,0.23278956290520766,0.0432429632929618,0.03687000274658203
2014-04-26 20:29:00,2014-04-26 21:11:55.584703,0.01530687752742174,0.5675273624724173,0.07694506645202637
2014-04-26 20:29:00,2014-04-26 21:12:00,0.10909883906852977,0.271006416196014,0.039752960205078125
2014-04-26 20:30:00,2014-04-26 21:12:01.869987,0.6078195288969995,0.15018377247377607,0.06441903114318848
2014-04-26 20:30:00,2014-04-26 21:12:09.525123,0.1997727438052474,0.1451897264009982,0.04173111915588379
