passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 16:40:00,2014-04-25 16:41:31.850992,0.32017832188262085,0.3544141328467146,0.05655312538146973
2014-04-25 16:40:00,2014-04-25 16:41:45.566817,0.20700623217646535,0.19854020304271944,0.039086103439331055
2014-04-25 16:41:00,2014-04-25 16:42:59.359518,0.03191236526023623,0.05075655977699155,0.027963876724243164
2014-04-25 16:42:00,2014-04-25 16:43:00,0.1549541627508706,0.21994503039824195,0.061997175216674805
2014-04-25 16:42:00,2014-04-25 16:43:13.017584,0.027063394003520543,0.013438909578396753,0.030785083770751953
2014-04-25 16:43:00,2014-04-25 16:43:19.191442,0.1416662853065928,0.22952236082396393,0.037158966064453125
2014-04-25 16:43:00,2014-04-25 16:44:04.764030,0.07513541826146032,0.1513144174410791,0.034477949142456055
2014-04-25 16:43:00,2014-04-25 16:44:06.506996,0.23316552120240383,0.19790187488183256,0.04317283630371094
2014-04-25 16:43:00,2014-04-25 16:44:27.945079,0.47757983035008506,0.7377953035852461,0.11674189567565918
2014-04-25 16:43:00,2014-04-25 16:44:29.458715,0.7633172596157801,0.12211443536316531,0.10011601448059082
2014-04-25 16:44:00,2014-04-25 16:44:33.162182,0.061566079677516886,0.1269372474657564,0.04102611541748047
2014-04-25 16:44:00,2014-04-25 16:44:33.758057,0.07990105728121678,0.16212733381197583,0.03393912315368652
2014-04-25 16:45:00,2014-04-25 16:45:00,0.10385740005864895,0.27677560909064214,0.10405898094177246
2014-04-25 16:45:00,2014-04-25 16:45:00,0,0.09236363787121381,0.019982099533081055
2014-04-25 16:45:00,2014-04-25 16:45:00,0.060074911963578864,0.1862864804498737,0.05457305908203125
2014-04-25 16:45:00,2014-04-25 16:45:00,0.012783567936988604,0.04709906019201042,0.0381169319152832
2014-04-25 16:46:00,2014-04-25 16:46:00,0.05745467116425082,0.004262597053639066,0.10553407669067383
2014-04-25 16:46:00,2014-04-25 16:46:00,0.03186376244784206,0.08644306665659814,0.0924379825592041
2014-04-25 16:47:00,2014-04-25 16:47:00,0.015900110838537145,0.14089791804036844,0.18547296524047852
2014-04-25 16:47:00,2014-04-25 16:47:00,0.1115916703226525,0.172844211621097,0.10323309898376465
2014-04-25 16:47:00,2014-04-25 16:47:00,0.1386387948217859,0.11457612932176667,0.07151603698730469
2014-04-25 16:48:00,2014-04-25 16:48:00,0,0.1862864804498737,0.07196712493896484
2014-04-25 16:48:00,2014-04-25 16:48:00,0.011347524894193821,0.11446101567620855,0.1115419864654541
2014-04-25 16:48:00,2014-04-25 16:48:00,0.0690034633760846,0.18567215718542565,0.7451560497283936
2014-04-25 16:48:00,2014-04-25 16:48:00,0.24281680645321332,0.1928953284993681,0.10353994369506836
2014-04-25 16:49:00,2014-04-25 16:49:00,0.04938286514959174,0,0.12010502815246582
2014-04-25 16:50:00,2014-04-25 16:50:00,0.0812797402656864,0.24925131308275345,0.1381821632385254
2014-04-25 16:50:00,2014-04-25 16:50:00,0.04877335932683538,0.18402735723129116,0.1187739372253418
2014-04-25 16:51:00,2014-04-25 16:51:00,0.04071064696736463,0.010876809063071605,0.1771070957183838
2014-04-25 16:52:00,2014-04-25 16:52:00,0.07698697543657192,0.15134202737459732,0.2834029197692871
2014-04-25 16:52:00,2014-04-25 16:52:00,0.0980400366216468,0.13694932886726832,0.1520090103149414
2014-04-25 16:52:00,2014-04-25 16:52:00,0.027063394003520543,0.14089791804036844,0.12062287330627441
2014-04-25 16:52:00,2014-04-25 16:52:00,0.0033685525208201677,0.0581101074630853,0.11350011825561523
2014-04-25 16:52:00,2014-04-25 16:52:00,0.054590367447949574,0.12904048832207207,0.09257102012634277
2014-04-25 16:52:00,2014-04-25 16:52:00,0.028548032569490678,0.026964499479214157,0.06997203826904297
2014-04-25 16:52:00,2014-04-25 16:52:00,0.09675647512270148,0.6618759989026065,0.10817313194274902
2014-04-25 16:52:00,2014-04-25 16:52:00,0.2049676526106217,0.1862864804498737,0.03763604164123535
2014-04-25 16:53:00,2014-04-25 16:53:00,0.23620465431052137,0.20820902141648842,0.04660797119140625
2014-04-25 16:53:00,2014-04-25 16:53:00.632278,0,0.7795269236284559,0.051048994064331055
2014-04-25 16:54:00,2014-04-25 16:54:00,0.011347919318871177,0.2195343297331358,0.10430407524108887
2014-04-25 16:54:00,2014-04-25 16:54:00,0.18973969803448645,0.3243296588490864,0.2167801856994629
2014-04-25 16:54:00,2014-04-25 16:54:00,0.011384998634056545,0.042064738194195726,0.06832098960876465
2014-04-25 16:55:00,2014-04-25 16:55:00,0.05679003006382452,0.21456281447539036,0.13006210327148438
2014-04-25 16:55:00,2014-04-25 16:55:00,0.012850367795995916,0.1551942073843513,0.09228396415710449
2014-04-25 16:56:00,2014-04-25 16:56:00,0,0.12254638811687456,0.05360913276672363
2014-04-25 16:56:00,2014-04-25 16:56:00,0.01061498369866089,0.06659616274632275,0.1810140609741211
2014-04-25 16:56:00,2014-04-25 16:56:00,0,0.16905899593341994,0.018377065658569336
2014-04-25 16:56:00,2014-04-25 16:56:00,0.05389200145777767,0.30859482930345866,0.25043702125549316
2014-04-25 16:57:00,2014-04-25 16:57:00,0.042283056792939956,0.6924797947854379,0.21591901779174805
2014-04-25 16:57:00,2014-04-25 16:57:00,0.05759552221518317,0.14910811837342017,0.1433851718902588
2014-04-25 16:58:00,2014-04-25 16:58:00,0.0029504531920586073,0.17030998242535958,0.16657590866088867
2014-04-25 16:58:00,2014-04-25 16:58:00,0.09531174421999125,0.20062430175414997,0.2635331153869629
2014-04-25 16:59:00,2014-04-25 16:59:00,0.013252818349193778,0.1235960465761061,0.22661995887756348
2014-04-25 17:00:00,2014-04-25 17:00:00,0.02212970735957421,0.08744694797122719,0.24550700187683105
2014-04-25 17:01:00,2014-04-25 17:01:00,0,0.2910341083985318,0.3052361011505127
2014-04-25 17:01:00,2014-04-25 17:01:00,0.018441514916284076,0.022056161727324247,0.25931501388549805
2014-04-25 17:01:00,2014-04-25 17:01:00,0.04989969424971773,0.19495918324367184,0.23090600967407227
2014-04-25 17:02:00,2014-04-25 17:02:00,0.023887528417910392,0.25327951424422307,0.25652313232421875
2014-04-25 17:02:00,2014-04-25 17:02:00,0.0075392582295751714,0.18686649663464885,0.9529628753662109
2014-04-25 17:02:00,2014-04-25 17:02:00,0.05454312606466637,0.06363033673126761,0.235260009765625
2014-04-25 17:03:00,2014-04-25 17:03:00,0.21922725921377548,0.2467343303969748,0.467602014541626
2014-04-25 17:03:00,2014-04-25 17:03:00,0,0.12155665471293231,0.045027971267700195
2014-04-25 17:03:00,2014-04-25 17:03:00,0.06021519760843866,0.38375431641039903,0.2329540252685547
2014-04-25 17:03:00,2014-04-25 17:03:00,0.02096207791503616,0.12064991777168899,0.1462709903717041
2014-04-25 17:04:00,2014-04-25 17:04:00,0.06929335846383511,0.38444221479065405,0.27492594718933105
2014-04-25 17:05:00,2014-04-25 17:05:00,0.6481561064617684,0.7398479955309099,1.31685209274292
2014-04-25 17:05:00,2014-04-25 17:05:00,0.02841087983237327,0.19054844189590625,0.34091997146606445
2014-04-25 17:05:00,2014-04-25 17:05:00,0.11150931563606503,0.3154126297396232,0.4566679000854492
2014-04-25 17:06:00,2014-04-25 17:06:00,0,0.05314069058144226,0.08592700958251953
2014-04-25 17:06:00,2014-04-25 17:06:00,0.019116952038412106,0.1592341825822559,0.4189910888671875
2014-04-25 17:06:00,2014-04-25 17:06:00,0.04697296961667816,0.36222522478317515,0.40359997749328613
2014-04-25 17:07:00,2014-04-25 17:07:00,0.013987222864395008,0.043121439610324205,0.7324600219726562
2014-04-25 17:08:00,2014-04-25 17:08:00,0.015568045435222656,0.17628494309318377,0.6209039688110352
2014-04-25 17:08:00,2014-04-25 17:08:00,0.08698021643570433,0.10379998709282225,0.6465921401977539
2014-04-25 17:08:00,2014-04-25 17:08:00,0.08487467996723572,0.15800783495178208,1.0526859760284424
2014-04-25 17:08:00,2014-04-25 17:08:00,0.014748460970846897,0.23871693535491414,0.5287570953369141
2014-04-25 17:08:00,2014-04-25 17:08:00,0.07972655597531043,0.38109462330398813,0.496751070022583
2014-04-25 17:09:00,2014-04-25 17:09:00,0.012819199005332996,0.01829850328729473,0.46007800102233887
2014-04-25 17:09:00,2014-04-25 17:09:00,0.10718106203840788,0.19010930564856526,0.48837995529174805
2014-04-25 17:09:00,2014-04-25 17:09:00,0.11931751263327618,0.18702830388023292,0.5248088836669922
2014-04-25 17:09:00,2014-04-25 17:09:00,0.07099802533087493,0.276679132639193,0.439406156539917
2014-04-25 17:10:00,2014-04-25 17:10:00,0,0.1647388003777081,0.12325000762939453
2014-04-25 17:10:00,2014-04-25 17:10:00,0.007284783888710247,0.25878627435476553,0.5126581192016602
2014-04-25 17:10:00,2014-04-25 17:10:00,0.03667288876634892,0.05109132534411617,0.5082480907440186
2014-04-25 17:10:00,2014-04-25 17:10:00,0.05927529662971083,0.09141109605947989,0.4073460102081299
2014-04-25 17:11:00,2014-04-25 17:11:00,0.10106446077448436,0.23821170008777487,0.577862024307251
2014-04-25 17:11:00,2014-04-25 17:11:00,0.016695570405556533,0.16492911329842241,1.1017918586730957
2014-04-25 17:11:00,2014-04-25 17:11:00,0.03674356574580744,0.4481210131070308,0.6083788871765137
2014-04-25 17:11:00,2014-04-25 17:11:00,0.031980808038012336,0.14220094880018277,0.508782148361206
2014-04-25 17:11:00,2014-04-25 17:11:00,0.12465070331261854,0.6706887720823116,0.403411865234375
2014-04-25 17:11:00,2014-04-25 17:11:00,0.10320353954773258,0.12081931146749268,0.3487088680267334
2014-04-25 17:12:00,2014-04-25 17:12:00,0,0.16230689505510115,0.10389494895935059
2014-04-25 17:12:00,2014-04-25 17:12:00,0.08148326961576308,0.009941784205486054,0.46859121322631836
2014-04-25 17:13:00,2014-04-25 17:13:00,0.002826714014791311,0.2089812088504974,0.4460258483886719
2014-04-25 17:13:00,2014-04-25 17:13:00,0.0428736514986135,0.3108538416400583,0.4375
2014-04-25 17:14:00,2014-04-25 17:14:00,0.031980808038012336,0.24305274307147587,0.5197670459747314
2014-04-25 17:14:00,2014-04-25 17:14:00,0.11808598816429089,0.041550792877269906,0.4036870002746582
2014-04-25 17:15:00,2014-04-25 17:15:00,0.22698432786993347,0,0.49779200553894043
2014-04-25 17:15:00,2014-04-25 17:15:00,0.17041300920866237,0.1456303493629682,0.3737521171569824
2014-04-25 17:16:00,2014-04-25 17:16:00,0.07436173795179107,0.14150093173473272,1.0040359497070312
2014-04-25 17:16:00,2014-04-25 17:16:00,0.007673975003324813,0.10688155071512417,0.5701839923858643
2014-04-25 17:16:00,2014-04-25 17:16:00,0.018727571387448724,0.055296215497662955,0.4550600051879883
2014-04-25 17:17:00,2014-04-25 17:17:00,0,0.3157611937157536,0.08433198928833008
2014-04-25 17:17:00,2014-04-25 17:17:00,0.07814182222949521,0.1385521565774463,0.3721029758453369
2014-04-25 17:18:00,2014-04-25 17:18:00,0.012271452298818231,0.1992142934062017,0.5199089050292969
2014-04-25 17:18:00,2014-04-25 17:18:00,0.017642407614966656,0.15708455587212333,0.5141239166259766
2014-04-25 17:18:00,2014-04-25 17:18:00,0.1029432151209563,0.5696068970040126,0.4125981330871582
2014-04-25 17:18:00,2014-04-25 17:18:00,0.02005119409979541,0.4591602125323349,0.3836660385131836
2014-04-25 17:19:00,2014-04-25 17:19:00,0.12875184977138504,0.2925044123293961,0.5794680118560791
2014-04-25 17:19:00,2014-04-25 17:19:00,0,0.17709058617506043,0.06733989715576172
2014-04-25 17:19:00,2014-04-25 17:19:00,0.16144396156719268,0.6877428527558339,0.4505929946899414
2014-04-25 17:20:00,2014-04-25 17:20:00,0.09152189131135736,0.08900105048322952,0.4894239902496338
2014-04-25 17:20:00,2014-04-25 17:20:00,0.03054417367079751,0.191781954440027,0.4987361431121826
2014-04-25 17:21:00,2014-04-25 17:21:00,0.0992835845484808,0.10634960240403936,0.5341100692749023
2014-04-25 17:21:00,2014-04-25 17:21:00,0.09152189131135736,0.5702696148766472,1.129281997680664
2014-04-25 17:22:00,2014-04-25 17:22:00,0.09463428106062971,0.005322022906543006,0.8558940887451172
2014-04-25 17:23:00,2014-04-25 17:23:00,0.04111257404271278,0.21016340039107775,0.46523094177246094
2014-04-25 17:23:00,2014-04-25 17:23:00,0.07956503093995371,0.16945185598463838,0.8373270034790039
2014-04-25 17:23:00,2014-04-25 17:23:00,0.013185297802659514,0.6312680397102817,0.5925009250640869
2014-04-25 17:24:00,2014-04-25 17:24:00,0.011540224604914977,0.2166738459012488,0.46888113021850586
2014-04-25 17:24:00,2014-04-25 17:24:00,0.0592366426237124,0.13759707320532996,0.5772209167480469
2014-04-25 17:24:00,2014-04-25 17:24:00,0.13918128189872053,0.5702696148766472,0.3972938060760498
2014-04-25 17:24:00,2014-04-25 17:24:00,0.07874882666058562,0.10363597881878588,0.48140883445739746
2014-04-25 17:25:00,2014-04-25 17:25:00,0.04267970967373124,0.20979665727995356,0.6389999389648438
2014-04-25 17:25:00,2014-04-25 17:25:00,0.07703673269726986,0.6621057702174354,0.5240941047668457
2014-04-25 17:25:00,2014-04-25 17:25:00,0.023649825141044578,0.2306168190039881,0.5150539875030518
2014-04-25 17:25:00,2014-04-25 17:25:00,0.23188586157250551,0.04910047612589363,0.5323050022125244
2014-04-25 17:25:00,2014-04-25 17:25:00,0.027996678522846267,0.12027899769169206,1.0927140712738037
2014-04-25 17:25:00,2014-04-25 17:25:00,0.33595929771662675,0.4225779390937799,0.6403539180755615
2014-04-25 17:26:00,2014-04-25 17:26:00,0.22310469632197358,0.03476509701952079,0.46076297760009766
2014-04-25 17:26:00,2014-04-25 17:26:00,0.24313762297373634,0.013987222864395008,0.5055510997772217
2014-04-25 17:26:00,2014-04-25 17:26:00,0.2770555831830008,0.6227020803424723,0.4380960464477539
2014-04-25 17:27:00,2014-04-25 17:27:00,0.04298938242182494,0.12465070331261854,0.5050480365753174
2014-04-25 17:27:00,2014-04-25 17:27:00,0.34610396240555213,0.18250780118511561,0.6469650268554688
2014-04-25 17:27:00,2014-04-25 17:27:00,0.7095572121148974,0.2765599184558909,0.6035590171813965
2014-04-25 17:28:00,2014-04-25 17:28:00,0.12631263141287113,0.031318312006050814,0.601128101348877
2014-04-25 17:28:00,2014-04-25 17:28:00,0.45541048598495254,0.12900373198422593,0.6987109184265137
2014-04-25 17:28:00,2014-04-25 17:28:00,0.6878621260811981,0.6731167624474087,0.6817448139190674
2014-04-25 17:28:00,2014-04-25 17:28:00,0.6952637186869279,0.24713151300845873,0.4726099967956543
2014-04-25 17:28:00,2014-04-25 17:28:00,0.5803078194038993,0.16764008573444347,0.40352797508239746
2014-04-25 17:29:00,2014-04-25 17:29:00,0.022056161727324247,0.22388221539579486,0.5453710556030273
2014-04-25 17:29:00,2014-04-25 17:29:00,0,0.7030354102961658,0.10788393020629883
2014-04-25 17:29:00,2014-04-25 17:29:00,0.026087716601327738,0.201334145932222,0.3058168888092041
2014-04-25 17:29:00,2014-04-25 17:29:00,0.32500137247769567,0.2195690254752276,0.23593521118164062
2014-04-25 17:30:00,2014-04-25 17:30:00,0.41089366811398803,0.7417607714661372,0.7568471431732178
2014-04-25 17:30:00,2014-04-25 17:30:00,0.12943514686638938,0.7070518163086313,0.3789958953857422
2014-04-25 17:31:00,2014-04-25 17:31:00,0.13803451645733683,0.20340542410023504,0.4288170337677002
2014-04-25 17:31:00,2014-04-25 17:31:00,0.055549318408783646,0.03615741661122927,0.34223484992980957
2014-04-25 17:32:00,2014-04-25 17:32:00,0.0746482413587758,0.17390479028486056,0.47702693939208984
2014-04-25 17:32:00,2014-04-25 17:32:00,0.024901762484552663,0.20888693168416123,1.0555651187896729
2014-04-25 17:32:00,2014-04-25 17:32:00,0.010063689485537349,0.24684037514913626,0.3132750988006592
2014-04-25 17:32:00,2014-04-25 17:32:00,0.5594020692813932,0.6958720071457241,0.5023808479309082
2014-04-25 17:33:00,2014-04-25 17:33:00,0.06273895532898915,0.07863376498950134,0.1863880157470703
2014-04-25 17:34:00,2014-04-25 17:34:00,0.02581391625278119,0.13869096534107309,0.23812484741210938
2014-04-25 17:34:00,2014-04-25 17:34:00,0.11246714853887745,0.20858751245948512,0.2285449504852295
2014-04-25 17:35:00,2014-04-25 17:35:00,0.12587979021354959,0.07967213330000558,0.24657797813415527
2014-04-25 17:36:00,2014-04-25 17:36:00,0,0.11601026132874176,0.23619794845581055
2014-04-25 17:36:00,2014-04-25 17:36:00,0.1504968811826082,0.13918128189872053,0.2755420207977295
2014-04-25 17:36:00,2014-04-25 17:36:00,0,0.5466538447821531,0.04864096641540527
2014-04-25 17:36:00,2014-04-25 17:36:00,0.04298938242182494,0.04714053205052826,0.1474158763885498
2014-04-25 17:37:00,2014-04-25 17:37:00,0.12045951518246377,0.015054417543128747,0.22087597846984863
2014-04-25 17:37:00,2014-04-25 17:37:00,0.05939681715717544,0.25588855718163606,0.16912198066711426
2014-04-25 17:37:00,2014-04-25 17:37:00,0.016013161798372862,0.34117338584240803,0.16262197494506836
2014-04-25 17:37:00,2014-04-25 17:37:00,0.22253028306270015,0.057435323580379526,0.1326591968536377
2014-04-25 17:37:00,2014-04-25 17:37:00,0.2578451476924734,0.18625152786928534,0.14232897758483887
2014-04-25 17:37:00,2014-04-25 17:37:00,0.22262450580337192,0.02952652112136605,0.12458300590515137
2014-04-25 17:37:00,2014-04-25 17:37:00,0.2659902156207039,0.08533217437673964,0.08906912803649902
2014-04-25 17:37:00,2014-04-25 17:37:00,0.288373271563025,0.22759086024760322,0.07621097564697266
2014-04-25 17:38:00,2014-04-25 17:38:00,0.0871227607898624,0.7449226289135739,0.3644371032714844
2014-04-25 17:38:00,2014-04-25 17:38:00,0.013888000536244616,0.12648427805836393,0.20686006546020508
2014-04-25 17:38:00,2014-04-25 17:38:00,0.15466569513537315,0.15713541260676275,0.32050013542175293
2014-04-25 17:39:00,2014-04-25 17:39:00,0.01333381820747095,0.04789378372711822,0.38954591751098633
2014-04-25 17:39:00,2014-04-25 17:39:00,0.09695473073323324,0.13900571876466872,1.86250901222229
2014-04-25 17:39:00,2014-04-25 17:39:00,0.11971064147096738,0.2569372718889348,0.2584249973297119
2014-04-25 17:39:00,2014-04-25 17:39:00,0.22698432786993347,0,0.23264503479003906
2014-04-25 17:40:00,2014-04-25 17:40:00,0.034568527673695726,0.6227020803424723,0.1989428997039795
2014-04-25 17:41:00,2014-04-25 17:41:00,0.034568527673695726,0.09046716300888014,0.17172718048095703
2014-04-25 17:42:00,2014-04-25 17:42:00,0.015054417543128747,0.18835485766841512,0.30951595306396484
2014-04-25 17:42:00,2014-04-25 17:42:00,0.01973294739472374,0.018441514916284076,0.2711200714111328
2014-04-25 17:43:00,2014-04-25 17:43:00,0.022945589903761134,0.12517526364926598,0.3544580936431885
2014-04-25 17:43:00,2014-04-25 17:43:00,0.021829894784825266,0.041043427017198826,0.41495704650878906
2014-04-25 17:43:00,2014-04-25 17:43:00,0.07694608283168153,0.35097025048458214,0.38158607482910156
2014-04-25 17:43:00,2014-04-25 17:43:00,0.006294162029398375,0.14020765141100794,0.2997729778289795
2014-04-25 17:43:00,2014-04-25 17:43:00,0,0.08006928476354264,0.2423689365386963
2014-04-25 17:44:00,2014-04-25 17:44:00,0.006115271628441775,0.6039095659070164,0.3481621742248535
2014-04-25 17:44:00,2014-04-25 17:44:00,0.0924029143876646,0.2646633256671652,0.26903605461120605
2014-04-25 17:45:00,2014-04-25 17:45:00,0.1181153255092533,0.018608058116087234,0.2400040626525879
2014-04-25 17:45:00,2014-04-25 17:45:00,0.13849393889373002,0.2456243434400444,0.25925302505493164
2014-04-25 17:45:00,2014-04-25 17:45:00,0,0.267466064620918,0.1488509178161621
2014-04-25 17:46:00,2014-04-25 17:46:00,0.10738733005245002,0.04100643110874643,0.22593307495117188
