passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 17:50:00,2014-04-26 17:56:26.240046,0.1867314618902564,0.012312894526374421,0.0076351165771484375
2014-04-26 17:50:00,2014-04-26 17:56:32.139746,0.11336929900649895,0.6225740725510731,0.05648493766784668
2014-04-26 17:51:00,2014-04-26 17:57:35.437187,0.04200134632109639,0.1019541344294567,0.0027251243591308594
2014-04-26 17:51:00,2014-04-26 17:57:37.269078,0.03514726481484772,0.24275081879016097,0.006887912750244141
2014-04-26 17:51:00,2014-04-26 17:58:59.842770,0.14790035937594911,0.046815077766206845,0.0023360252380371094
2014-04-26 17:51:00,2014-04-26 17:59:23.679829,0.05232003261058494,0.060483181679473946,0.0008959770202636719
2014-04-26 17:51:00,2014-04-26 17:59:24.865058,0.1712751327928466,0.04164900957661047,0.003695964813232422
2014-04-26 17:52:00,2014-04-26 18:00:00,0.6342057937172481,0.1516725043597397,0.03727102279663086
2014-04-26 17:53:00,2014-04-26 18:00:26.965883,0.08851545159183194,0.01549196001017575,0.0009121894836425781
2014-04-26 17:53:00,2014-04-26 18:01:14.349847,0.019427345739794724,0.11802931340481865,0.0020599365234375
2014-04-26 17:54:00,2014-04-26 18:01:41.255481,0.14291957500155517,0.21353597692187465,0.009057044982910156
2014-04-26 17:54:00,2014-04-26 18:01:51.489354,0.2612028721009699,0.18122865137248087,0.01014089584350586
2014-04-26 17:54:00,2014-04-26 18:02:19.445708,0.04001601260013878,0.2616041546301303,0.011852025985717773
2014-04-26 17:54:00,2014-04-26 18:02:20.123369,0.19623895902061006,0.15894918990731097,0.0038759708404541016
2014-04-26 17:55:00,2014-04-26 18:03:50.103848,0.1962220825312143,0.11842732019104822,0.007597923278808594
2014-04-26 17:55:00,2014-04-26 18:03:53.313592,0.6336994953491625,0.15041328197783785,0.0435330867767334
2014-04-26 17:55:00,2014-04-26 18:04:04.527148,0.10497658360506552,0.04159435095758594,0.0009999275207519531
2014-04-26 17:56:00,2014-04-26 18:04:29.045199,0.5288465643391921,0.5907893504986311,0.10344982147216797
2014-04-26 17:56:00,2014-04-26 18:04:30.219359,0.2008867142809903,0.008030985779419898,0.0037360191345214844
2014-04-26 17:56:00,2014-04-26 18:04:45.906287,0.1245880942377939,0.1861439015892249,0.007268190383911133
2014-04-26 17:56:00,2014-04-26 18:05:51.055430,0.2779980173090172,0.6477371836385464,0.08507800102233887
2014-04-26 17:56:00,2014-04-26 18:06:02.431015,0.6581702320566433,0.1558358941589078,0.043148040771484375
2014-04-26 17:56:00,2014-04-26 18:06:09.771400,0.1276294234756791,0.3677353628433101,0.028348922729492188
2014-04-26 17:56:00,2014-04-26 18:06:13.676918,0.6145487576704519,0.6484639374805858,0.10016417503356934
2014-04-26 17:57:00,2014-04-26 18:06:17.415352,0.20806345382526578,0.06065369248465827,0.004539012908935547
2014-04-26 17:57:00,2014-04-26 18:06:41.392565,0.05943044482015209,0.1589935493001659,0.004352092742919922
2014-04-26 17:57:00,2014-04-26 18:06:55.340429,0.0932263812677242,0,0.0009069442749023438
2014-04-26 17:57:00,2014-04-26 18:07:24.849010,0.03458134880870317,0.6448001604690157,0.054244041442871094
2014-04-26 17:57:00,2014-04-26 18:08:22.799729,0.14768862611418665,0.12927758246450968,0.004323005676269531
2014-04-26 17:58:00,2014-04-26 18:09:08.104257,0.084879185989471,0.6139430757111568,0.05072593688964844
2014-04-26 17:58:00,2014-04-26 18:09:11.384977,0.11167627801705554,0.17487798297593965,0.004058122634887695
2014-04-26 17:59:00,2014-04-26 18:09:13.696980,0.5461528708856846,0.12292042038939485,0.027843952178955078
2014-04-26 17:59:00,2014-04-26 18:09:19.875611,0.14586565563854123,0.5761284687895385,0.04868197441101074
2014-04-26 17:59:00,2014-04-26 18:09:29.193820,0.035261092972413574,0.6182778076221143,0.05597686767578125
2014-04-26 17:59:00,2014-04-26 18:09:46.570570,0.2152554640155404,0.19308137495117764,0.011013031005859375
2014-04-26 17:59:00,2014-04-26 18:09:53.972980,0.02788749130149549,0.016307354468964943,0.0006759166717529297
2014-04-26 17:59:00,2014-04-26 18:10:24.453945,0.09711076412713018,0.3333712223212516,0.0201108455657959
2014-04-26 17:59:00,2014-04-26 18:10:34.433055,0.007699881648780561,0.1626760702373517,0.0048329830169677734
2014-04-26 18:00:00,2014-04-26 18:10:40.818344,0.25981804612894926,0.08450598748864419,0.008511066436767578
2014-04-26 18:00:00,2014-04-26 18:10:46.045409,0.1289567036874516,0,0.0027849674224853516
2014-04-26 18:00:00,2014-04-26 18:11:03.170540,0.012489959702794142,0.10992572472307197,0.00102996826171875
2014-04-26 18:00:00,2014-04-26 18:11:16.769482,0.30630346098743977,0.18700543721467192,0.02254199981689453
2014-04-26 18:00:00,2014-04-26 18:11:18.549959,0.13224452064545864,0.1092615729400345,0.0020940303802490234
2014-04-26 18:01:00,2014-04-26 18:11:55.015076,0.028876051774632077,0.03058375638595323,0.0007450580596923828
2014-04-26 18:01:00,2014-04-26 18:12:11.391971,0.10169058199231952,0.029731860920120756,0.0012669563293457031
2014-04-26 18:01:00,2014-04-26 18:12:30.955402,0.13528260059112923,0.20081892025429135,0.007691144943237305
2014-04-26 18:01:00,2014-04-26 18:12:33.074425,0.10883812982784496,0.5713685149950323,0.0445098876953125
2014-04-26 18:02:00,2014-04-26 18:12:52.182512,0.2383564378766433,0.10772868710617209,0.010959148406982422
2014-04-26 18:02:00,2014-04-26 18:12:54.478760,0.16336900697881312,0.09391514614123767,0.0033729076385498047
2014-04-26 18:02:00,2014-04-26 18:12:57.179964,0.2170272558163052,0.20635478425762463,0.015969038009643555
2014-04-26 18:03:00,2014-04-26 18:13:13.389001,0.04419523534956511,0.18320411096348588,0.006525993347167969
2014-04-26 18:03:00,2014-04-26 18:13:29.546765,0.13685143759552618,0.10666750938725848,0.002213001251220703
2014-04-26 18:04:00,2014-04-26 18:13:36.850346,0.021267352669278483,0.32497157223138584,0.013265848159790039
2014-04-26 18:04:00,2014-04-26 18:14:17.702179,0.10217462780719039,0.34494597078507405,0.019611835479736328
2014-04-26 18:04:00,2014-04-26 18:14:20.626453,0.024197978348128955,0.0538399677226653,0.0006771087646484375
2014-04-26 18:05:00,2014-04-26 18:14:37.485060,0.1333232619639885,0.025948886119914596,0.0012700557708740234
2014-04-26 18:05:00,2014-04-26 18:15:18.570220,0.054542100392283833,0.042669995492115656,0.0006489753723144531
2014-04-26 18:05:00,2014-04-26 18:15:27.001480,0.08142092578998203,0.5784467690168994,0.04412198066711426
2014-04-26 18:05:00,2014-04-26 18:15:29.070385,0.14138584741109764,0.14603296710674768,0.0044629573822021484
2014-04-26 18:06:00,2014-04-26 18:16:00,0.024006544957160255,0.22489314492688492,0.004695892333984375
2014-04-26 18:06:00,2014-04-26 18:16:17.006697,0.21092328003065555,0.10492768946137954,0.004256010055541992
2014-04-26 18:06:00,2014-04-26 18:16:29.964274,0.25175467700312565,0.2043336926152787,0.012948036193847656
2014-04-26 18:07:00,2014-04-26 18:17:00,0.28554054284957486,0.2085407892131279,0.022717952728271484
2014-04-26 18:07:00,2014-04-26 18:17:02.323079,0.11063073284550277,0.5719892165900867,0.042572021484375
2014-04-26 18:07:00,2014-04-26 18:17:15.318606,0.1992868715849732,0.02572767028392501,0.006586790084838867
2014-04-26 18:08:00,2014-04-26 18:17:34.903524,0.20924929498575795,0,0.004555940628051758
2014-04-26 18:08:00,2014-04-26 18:17:35.481025,0.165849856647746,0.19928653303620453,0.008471965789794922
2014-04-26 18:08:00,2014-04-26 18:18:01.542911,0.24037418149158823,0.659312107428916,0.06991815567016602
2014-04-26 18:09:00,2014-04-26 18:18:18.832337,0.6396833026656232,0.16213355571764776,0.033802032470703125
2014-04-26 18:09:00,2014-04-26 18:18:23.867004,0.09945997111720063,0.15451224265882138,0.004204988479614258
2014-04-26 18:09:00,2014-04-26 18:18:30.289542,0.14831513661873985,0.22270442723203104,0.0056819915771484375
2014-04-26 18:09:00,2014-04-26 18:19:01.563059,0.16145225775937996,0.40543608737831954,0.03021097183227539
2014-04-26 18:10:00,2014-04-26 18:19:17.898094,0.2183318012100854,0.20485151931307596,0.010473966598510742
2014-04-26 18:10:00,2014-04-26 18:19:32.299202,0.7345679890920261,0.16199700846911044,0.0720219612121582
2014-04-26 18:10:00,2014-04-26 18:19:47.718944,0.03555334605079535,0.17434377311537896,0.0034329891204833984
2014-04-26 18:11:00,2014-04-26 18:19:50.197181,0.1397306499156895,0.15720859636541223,0.004559993743896484
2014-04-26 18:11:00,2014-04-26 18:20:04.512765,0.16409889385098553,0.1524307365519264,0.00533604621887207
2014-04-26 18:11:00,2014-04-26 18:20:11.626439,0.6045223352958471,0.07020281868267854,0.025018930435180664
2014-04-26 18:12:00,2014-04-26 18:20:18.652820,0.2664192635846982,0.05574793801292351,0.014991044998168945
2014-04-26 18:12:00,2014-04-26 18:20:25.278310,0.5003539180488634,0.5658270514506302,0.0668330192565918
2014-04-26 18:12:00,2014-04-26 18:20:47.786482,0.21474775138310662,0.16968095837186753,0.007947921752929688
2014-04-26 18:12:00,2014-04-26 18:21:08.533765,0.04266396197891609,0.21424346327987168,0.004339933395385742
2014-04-26 18:13:00,2014-04-26 18:22:24.797079,0.22171600021618695,0.3319182563356037,0.02210521697998047
2014-04-26 18:14:00,2014-04-26 18:22:42.841698,0.11375674376524111,0.11766538855314346,0.00323486328125
2014-04-26 18:14:00,2014-04-26 18:23:00,0.022170420276791135,0.11544039831980123,0.0011131763458251953
2014-04-26 18:14:00,2014-04-26 18:23:04.495468,0,0.19273517876631605,0.006319999694824219
2014-04-26 18:14:00,2014-04-26 18:23:38.800705,0.15676031292554043,0.1738382390882208,0.0037009716033935547
2014-04-26 18:14:00,2014-04-26 18:23:43.424804,0.16228526901707255,0.1635860773560493,0.007889032363891602
2014-04-26 18:15:00,2014-04-26 18:24:01.278966,0.6290133341571174,0.1468737642829155,0.03925514221191406
2014-04-26 18:16:00,2014-04-26 18:24:10.864793,0.10647239138526453,0.02375269447914187,0.001127004623413086
2014-04-26 18:16:00,2014-04-26 18:24:59.878080,0.1184982508624237,0.230185359867976,0.009926080703735352
2014-04-26 18:16:00,2014-04-26 18:25:00,0.2216738397871805,0.027340307982714813,0.004765987396240234
2014-04-26 18:17:00,2014-04-26 18:25:14.663882,0.17929510565986012,0.03224541064657191,0.005574941635131836
2014-04-26 18:17:00,2014-04-26 18:25:47.971896,0.09358162358716056,0.013636704821774539,0.0009169578552246094
2014-04-26 18:17:00,2014-04-26 18:26:00,0.21304226766453546,0.19846372703575088,0.010263204574584961
2014-04-26 18:17:00,2014-04-26 18:26:22.980317,0.024479779514255142,0.1334721996005511,0.0030879974365234375
2014-04-26 18:17:00,2014-04-26 18:26:35.740526,0.6854065886533373,0.17794663170485786,0.07281994819641113
2014-04-26 18:17:00,2014-04-26 18:26:52.026648,0.34930281543890224,0.11126775141458928,0.019073963165283203
2014-04-26 18:18:00,2014-04-26 18:27:00,0.20331795519666784,0.13481093062135213,0.00865316390991211
2014-04-26 18:18:00,2014-04-26 18:27:43.209324,0.15199985962753182,0.1758775780617551,0.004467964172363281
2014-04-26 18:19:00,2014-04-26 18:28:06.214974,0.1144911214382428,0.1358660839292375,0.004080057144165039
2014-04-26 18:19:00,2014-04-26 18:28:20.701711,0.11221294051542738,0.11754307327070507,0.0029349327087402344
2014-04-26 18:19:00,2014-04-26 18:28:24.242839,0.45426737439887893,0.1803759366258616,0.028748035430908203
2014-04-26 18:20:00,2014-04-26 18:29:00,0.2063456031499905,0.1820755380142508,0.010352134704589844
2014-04-26 18:20:00,2014-04-26 18:30:00,0.28707041251325743,0.18572174286639098,0.01491689682006836
2014-04-26 18:20:00,2014-04-26 18:30:08.200986,0.21232840235182052,0.21677214210361823,0.011507987976074219
2014-04-26 18:20:00,2014-04-26 18:30:45.370957,0.18480747329011443,0.11658795732143092,0.006600856781005859
2014-04-26 18:20:00,2014-04-26 18:30:56.038884,0.2544572189971743,0.05385670940555024,0.011121988296508789
2014-04-26 18:21:00,2014-04-26 18:31:15.398947,0.09100075821780028,0.167600360791698,0.003108978271484375
2014-04-26 18:22:00,2014-04-26 18:31:18.267174,0.6013223530546784,0.0734005295890319,0.03178691864013672
2014-04-26 18:22:00,2014-04-26 18:31:20.384865,0.06303034433675131,0.7649663973177253,0.07863306999206543
2014-04-26 18:23:00,2014-04-26 18:31:26.318143,0.2536919488679711,0.04562914550869507,0.0082550048828125
2014-04-26 18:23:00,2014-04-26 18:31:59.675102,0.02583739585949632,0,0.0005249977111816406
2014-04-26 18:23:00,2014-04-26 18:32:00,0.2782585347192183,0.11550437250320966,0.013362884521484375
2014-04-26 18:23:00,2014-04-26 18:32:13.957878,0.11830337497452789,0.24001415361277964,0.006345033645629883
2014-04-26 18:24:00,2014-04-26 18:32:23.348573,0.674491707717223,0.8702334056208958,0.11382102966308594
2014-04-26 18:25:00,2014-04-26 18:32:40.920877,0.23891644754076918,0.2533834774814548,0.017225980758666992
2014-04-26 18:25:00,2014-04-26 18:32:43.778117,0.0741042803679471,0.1177783039706797,0.0029129981994628906
2014-04-26 18:25:00,2014-04-26 18:33:32.689727,0.042669995492115656,0.14914609218907243,0.0016629695892333984
2014-04-26 18:26:00,2014-04-26 18:33:38.088962,0.012548710471398435,0.6438229453600107,0.051770925521850586
2014-04-26 18:26:00,2014-04-26 18:33:38.166974,0.1529673765673508,0.230185359867976,0.010084152221679688
2014-04-26 18:26:00,2014-04-26 18:34:00,0.1495563084850558,0.04119320887068702,0.0017719268798828125
2014-04-26 18:27:00,2014-04-26 18:34:16.583190,0.1256446333277131,0.15463423611084942,0.005773067474365234
2014-04-26 18:27:00,2014-04-26 18:34:23.310476,0.4115198552282367,0.12009486692407519,0.021602153778076172
2014-04-26 18:28:00,2014-04-26 18:34:38.306810,0.412820800359567,0.2360745473899072,0.03310894966125488
2014-04-26 18:28:00,2014-04-26 18:34:38.342112,0.08794056948754242,0.14453968061631328,0.001990079879760742
2014-04-26 18:28:00,2014-04-26 18:34:40.463159,0.6601342605015876,0.03690388186449284,0.06301593780517578
2014-04-26 18:28:00,2014-04-26 18:35:14.070187,0.10979382848580321,0.022288480355183393,0.001196146011352539
2014-04-26 18:29:00,2014-04-26 18:35:51.607442,0.10012457996146193,0.14968568891825715,0.0020368099212646484
2014-04-26 18:29:00,2014-04-26 18:35:53.084631,0.4596584597845786,0.005525377338632905,0.027263879776000977
2014-04-26 18:29:00,2014-04-26 18:36:00,0.04953154866057987,0.3605635159929092,0.01864314079284668
2014-04-26 18:30:00,2014-04-26 18:36:14.189096,0.27419600782010056,0.2675773262606551,0.01872086524963379
2014-04-26 18:30:00,2014-04-26 18:36:17.054800,0.12428230732401435,0.21234931428694517,0.008137941360473633
2014-04-26 18:30:00,2014-04-26 18:36:33.400496,0.16169486792663673,0.12456632950620805,0.0025398731231689453
2014-04-26 18:30:00,2014-04-26 18:36:35.961374,0.1280724219375879,0.147791403938551,0.004101991653442383
2014-04-26 18:31:00,2014-04-26 18:36:49.290633,0.7023059848818888,0.0428901483065845,0.06949806213378906
2014-04-26 18:31:00,2014-04-26 18:37:20.863150,0.011631805496513008,0.08082985424491396,0.001088857650756836
2014-04-26 18:31:00,2014-04-26 18:37:39.178468,0.2788706438305444,0.1816149917959164,0.013098955154418945
2014-04-26 18:31:00,2014-04-26 18:37:56.209741,0.12546244491259306,0.13271068009814402,0.004899024963378906
2014-04-26 18:31:00,2014-04-26 18:38:08.438448,0.19089826009003308,0.1591866572327035,0.004457950592041016
2014-04-26 18:32:00,2014-04-26 18:38:21.355308,0.2932120487962334,0.2692828997358667,0.026288986206054688
2014-04-26 18:32:00,2014-04-26 18:39:04.019434,0.12372516242209479,0.25548645810512355,0.008410930633544922
2014-04-26 18:32:00,2014-04-26 18:39:29.972028,0.06382715025389675,0.02532443571498076,0.0007970333099365234
2014-04-26 18:32:00,2014-04-26 18:39:38.454746,0.09394379620497442,0.05783636329414785,0.0013871192932128906
2014-04-26 18:32:00,2014-04-26 18:39:56.450932,0.1918056004002596,0.25136550644592803,0.012819051742553711
2014-04-26 18:32:00,2014-04-26 18:40:06.388134,0.05358144075993995,0.10913817051680698,0.0013878345489501953
2014-04-26 18:33:00,2014-04-26 18:40:41.535884,0.7051885482102198,0.16455533475190068,0.07147502899169922
2014-04-26 18:33:00,2014-04-26 18:40:45.959972,0.26282078337531123,0.2112813761120767,0.01765298843383789
2014-04-26 18:33:00,2014-04-26 18:40:52.681516,0.13505524476219413,0.07321686924090894,0.0025141239166259766
2014-04-26 18:33:00,2014-04-26 18:41:07.336334,0.10992572472307197,0.10810375747785886,0.0013489723205566406
2014-04-26 18:34:00,2014-04-26 18:41:10.419800,0.01621577804914851,0.2994951589824129,0.00846409797668457
2014-04-26 18:35:00,2014-04-26 18:42:00,0.08743778806713262,0.011170175762140706,0.0011529922485351562
2014-04-26 18:35:00,2014-04-26 18:42:07.823361,0.04444699912707773,0.21456689437043158,0.006777048110961914
2014-04-26 18:36:00,2014-04-26 18:42:53.725125,0.1772238588927762,0.1952843167666787,0.005522966384887695
2014-04-26 18:36:00,2014-04-26 18:43:07.500913,0.06841451851344939,0.21593204752919698,0.004907131195068359
2014-04-26 18:37:00,2014-04-26 18:43:09.566499,0.012489959702794142,0.11119401432214512,0.0008478164672851562
2014-04-26 18:37:00,2014-04-26 18:43:16.561651,0.22870772465349204,0.6313108832597751,0.05204582214355469
2014-04-26 18:37:00,2014-04-26 18:43:28.955492,0.09312434012713589,0.044816450462269015,0.002329111099243164
2014-04-26 18:38:00,2014-04-26 18:43:49.999111,0.6252281967473429,0.5983464821756845,0.07450604438781738
2014-04-26 18:38:00,2014-04-26 18:43:51.729837,0.1435676733035747,0.29987177363178774,0.018766164779663086
2014-04-26 18:39:00,2014-04-26 18:43:51.882405,0.13841628886085877,0.11710758747772895,0.0028200149536132812
2014-04-26 18:39:00,2014-04-26 18:44:14.555421,0.12917679179366065,0.18818613680689336,0.003638029098510742
2014-04-26 18:39:00,2014-04-26 18:44:24.124628,0.01568000596415175,0.17622891145912903,0.005883932113647461
2014-04-26 18:39:00,2014-04-26 18:44:41.358048,0.10574084329554831,0.1590245910820591,0.005362033843994141
2014-04-26 18:40:00,2014-04-26 18:44:50.917737,0.12375604820676983,0.12441638451730633,0.003448963165283203
2014-04-26 18:40:00,2014-04-26 18:45:03.227643,0.18462170549613532,0.3578673469163618,0.026443004608154297
2014-04-26 18:40:00,2014-04-26 18:45:25.605639,0.12561376459820914,0.28938405350759644,0.009435892105102539
2014-04-26 18:40:00,2014-04-26 18:45:26.698262,0.15658492987921896,0.0604208820915277,0.0032460689544677734
2014-04-26 18:41:00,2014-04-26 18:45:55.139079,0.21496086818457652,0.037198072333956944,0.009469985961914062
2014-04-26 18:41:00,2014-04-26 18:46:38.692795,0.05854335518044102,0.13438461977371566,0.0015461444854736328
2014-04-26 18:41:00,2014-04-26 18:46:46.362975,0.007912492025928686,0.05399757822652936,0.0005388259887695312
2014-04-26 18:42:00,2014-04-26 18:47:09.161873,0.060991926842958254,0.10894870690186842,0.002318859100341797
2014-04-26 18:42:00,2014-04-26 18:47:17.263989,0.06841451851344939,0.5410607021442015,0.05603909492492676
2014-04-26 18:43:00,2014-04-26 18:47:54.988670,0.03376181695985223,0.26253226484428815,0.013083934783935547
2014-04-26 18:43:00,2014-04-26 18:48:10.622443,0.6071146083633481,0.2747906359135266,0.060829877853393555
2014-04-26 18:44:00,2014-04-26 18:48:35.271012,0.16144313437614555,0.115399511862262,0.005235195159912109
2014-04-26 18:44:00,2014-04-26 18:48:41.933862,0.5893330915067783,0.03968024265033931,0.029753923416137695
2014-04-26 18:44:00,2014-04-26 18:48:44.863320,0.002893681958940957,0.16819483868680485,0.0019061565399169922
2014-04-26 18:45:00,2014-04-26 18:48:50.394507,0.17948460105037845,0.2319283731080228,0.011247873306274414
2014-04-26 18:45:00,2014-04-26 18:49:22.360829,0.01621577804914851,0.18109503224054435,0.0025742053985595703
2014-04-26 18:45:00,2014-04-26 18:49:23.874083,0.14349704214730685,0.014212480261800917,0.005301952362060547
2014-04-26 18:46:00,2014-04-26 18:49:25.969026,0.1246324964903757,0.1348280131021358,0.004094123840332031
2014-04-26 18:46:00,2014-04-26 18:49:52.178735,0.10963071601796145,0.10413142949487393,0.0014748573303222656
2014-04-26 18:46:00,2014-04-26 18:50:15.675044,0.13476291026784268,0,0.0012440681457519531
2014-04-26 18:46:00,2014-04-26 18:50:29.239228,0.086650785796125,0.03438430526112558,0.0008270740509033203
2014-04-26 18:46:00,2014-04-26 18:50:34.828805,0.08532757205238406,0.01727074560499319,0.000823974609375
2014-04-26 18:47:00,2014-04-26 18:50:41.421581,0.06858885751807414,0.11206409710860038,0.0009310245513916016
2014-04-26 18:47:00,2014-04-26 18:50:50.924410,0.04419523534956511,0.1859901245184109,0.006337165832519531
2014-04-26 18:47:00,2014-04-26 18:50:56.119590,0.0704667299436082,0.08195364637598637,0.0027570724487304688
2014-04-26 18:47:00,2014-04-26 18:51:00,0.10388320871264163,0.21652771798223006,0.010927915573120117
2014-04-26 18:47:00,2014-04-26 18:51:03.864399,0.7166382476221509,0.3225062548489108,0.08355712890625
2014-04-26 18:47:00,2014-04-26 18:51:05.587120,0.20346322587518953,0.278526704428467,0.016555070877075195
2014-04-26 18:48:00,2014-04-26 18:51:45.542338,0.16606626264545557,0.02788850606551463,0.00509190559387207
2014-04-26 18:48:00,2014-04-26 18:52:00,0.06577618095807992,0.1657195682241134,0.0020029544830322266
2014-04-26 18:48:00,2014-04-26 18:52:18.316108,0.09716126540895759,0.19903262796273585,0.0029168128967285156
2014-04-26 18:48:00,2014-04-26 18:52:39.054459,0.564228222137196,0.047165524579832724,0.02632617950439453
2014-04-26 18:49:00,2014-04-26 18:53:02.361101,0.6004959742310174,0.12611936022453094,0.061018943786621094
2014-04-26 18:49:00,2014-04-26 18:53:09.071147,0.20688677673923325,0.22903290599738435,0.01468801498413086
2014-04-26 18:49:00,2014-04-26 18:53:21.818346,0.6159714915456088,0.24820734683543832,0.06898713111877441
2014-04-26 18:50:00,2014-04-26 18:53:22.461126,0.17370929913410263,0.21581616102426365,0.010733842849731445
2014-04-26 18:50:00,2014-04-26 18:53:25.632991,0.165804871015387,0.1329684722230014,0.005518913269042969
2014-04-26 18:50:00,2014-04-26 18:53:32.302539,0.6854065886533373,0.5748789931006599,0.10612607002258301
2014-04-26 18:50:00,2014-04-26 18:53:43.900981,0.22189253546563978,0.0726565197416294,0.009877920150756836
2014-04-26 18:51:00,2014-04-26 18:53:43.940807,0.1762900397937273,0.14411018588949842,0.004155158996582031
2014-04-26 18:51:00,2014-04-26 18:54:12.242470,0.19347237638408887,0.024754067772374964,0.0024929046630859375
2014-04-26 18:51:00,2014-04-26 18:54:30.080689,0.12667550617284168,0.025948886119914596,0.001033782958984375
2014-04-26 18:51:00,2014-04-26 18:54:52.853069,0.0233778998996876,0.20497149104004583,0.0040209293365478516
2014-04-26 18:52:00,2014-04-26 18:55:00,0.3286499584319297,0.0835613997394312,0.014642000198364258
2014-04-26 18:52:00,2014-04-26 18:55:02.525181,0.592289931684339,0.1597195769435641,0.0342559814453125
2014-04-26 18:53:00,2014-04-26 18:55:37.546466,0.10188128382409534,0.1284880048274661,0.003361940383911133
2014-04-26 18:53:00,2014-04-26 18:55:37.880403,0.37789181823371754,0.044816450462269015,0.018393993377685547
2014-04-26 18:54:00,2014-04-26 18:55:52.962946,0.028181478471108357,0.14722897297235985,0.0033550262451171875
2014-04-26 18:54:00,2014-04-26 18:55:54.996731,0.2381634753489125,0.21880030010384593,0.014786005020141602
2014-04-26 18:55:00,2014-04-26 18:56:00,0.01998698169336156,0,0.0011370182037353516
2014-04-26 18:56:00,2014-04-26 18:56:00,0.11872074834164925,0.2717012630693326,0.008327960968017578
2014-04-26 18:56:00,2014-04-26 18:56:28.928638,0.15202071828285188,0.1257258724068145,0.003972053527832031
2014-04-26 18:56:00,2014-04-26 18:56:37.516825,0.22423513828910202,0.03845715157240197,0.007620096206665039
2014-04-26 18:57:00,2014-04-26 18:57:00,0.616180778304397,0.6993268867482987,0.16870999336242676
2014-04-26 18:57:00,2014-04-26 18:57:00,0.04584705939951969,0.17337497194558574,0.0031290054321289062
2014-04-26 18:57:00,2014-04-26 18:57:11.953134,0,0.22699737009653226,0.004106044769287109
2014-04-26 18:57:00,2014-04-26 18:57:20.948154,0.1225069477902481,0.005300721895226515,0.002938985824584961
2014-04-26 18:57:00,2014-04-26 18:57:40.273378,0.23177468805234439,0.022288480355183393,0.00496983528137207
2014-04-26 18:58:00,2014-04-26 18:58:00,0.12372516242209479,0.027382833108529726,0.044164180755615234
2014-04-26 18:59:00,2014-04-26 18:59:00,0.07636376758238325,0.6320053836559877,0.08532094955444336
2014-04-26 18:59:00,2014-04-26 18:59:00,0.15893949546440522,0.1595315948370234,0.05074501037597656
2014-04-26 19:00:00,2014-04-26 19:00:00,0.0566262600186948,0.28970239105667667,0.0284121036529541
2014-04-26 19:00:00,2014-04-26 19:00:00,0.02387736019002035,0.06097036202697543,0.0054209232330322266
2014-04-26 19:00:00,2014-04-26 19:00:00,0.0452719895467508,0.09447061473832208,0.00980997085571289
2014-04-26 19:00:00,2014-04-26 19:00:00,0.05691044861086312,0.01729922856541615,0.016443967819213867
2014-04-26 19:00:00,2014-04-26 19:00:00,0.08907324274153089,0.040223559406417496,0.049368858337402344
2014-04-26 19:01:00,2014-04-26 19:01:00,0.03279904086686045,0.3389059804264375,0.02448892593383789
2014-04-26 19:01:00,2014-04-26 19:01:00,0.028277480418493543,0.20899820592290094,0.033154964447021484
2014-04-26 19:01:00,2014-04-26 19:01:00,0.1544841243389861,0.1086440366480908,0.03447413444519043
2014-04-26 19:01:00,2014-04-26 19:01:00,0,0.2210939281526282,0.022291898727416992
2014-04-26 19:02:00,2014-04-26 19:02:00,0.03904345159643884,0.05232482951667209,0.02968287467956543
2014-04-26 19:02:00,2014-04-26 19:02:00,0.11247993387650161,0.19495961989649344,0.051193952560424805
2014-04-26 19:02:00,2014-04-26 19:02:00,0.03839716377674905,0.2662913312606165,0.016347885131835938
2014-04-26 19:02:00,2014-04-26 19:02:00,0,0.08685566984021298,0.016431093215942383
2014-04-26 19:03:00,2014-04-26 19:03:00,0.05919426891236666,0.002240479971248808,0.025795936584472656
2014-04-26 19:03:00,2014-04-26 19:03:00,0.018986288102262817,0.5833288199926017,0.09901714324951172
2014-04-26 19:04:00,2014-04-26 19:04:00,0.18503633487272386,0.23199016231241953,0.028816938400268555
2014-04-26 19:05:00,2014-04-26 19:05:00,0.057733936981254126,0.055243028835877804,0.0059239864349365234
2014-04-26 19:05:00,2014-04-26 19:05:00,0.10015125267912509,0.1995834797192316,0.023404836654663086
2014-04-26 19:05:00,2014-04-26 19:05:00,0.023633234271706115,0.629415827815135,0.38927483558654785
2014-04-26 19:05:00,2014-04-26 19:05:00,0,0.6692374389623645,0.30591607093811035
2014-04-26 19:05:00,2014-04-26 19:05:00,0.05273486688622941,0.40825029799985946,0.28258490562438965
2014-04-26 19:06:00,2014-04-26 19:06:00,0.057652881342843895,0.2712243797875698,0.02535104751586914
2014-04-26 19:07:00,2014-04-26 19:07:00,0.0006703048665315639,0.24338899255381904,0.009190082550048828
2014-04-26 19:08:00,2014-04-26 19:08:00,0.022543674298110893,0.0992332051751469,0.00500798225402832
2014-04-26 19:08:00,2014-04-26 19:08:00,0.011791991965727017,0.16686549721600716,0.014127969741821289
2014-04-26 19:09:00,2014-04-26 19:09:00,0,0.14167486721091696,0.0055429935455322266
2014-04-26 19:09:00,2014-04-26 19:09:00,0.03161755929389623,0.09846666648819301,0.006747007369995117
